time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',136.4006,36.9330,1.9438,42.6846,7.7377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7432,0.6970,0.0000,0.0000,74.9728,2.7879,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3688,4.8004,0.0000,0.0000,0.4638,0.0268,0.0000,0.0000,42.6846,7.7377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7044,0.1097,0.0000,0.0000,16.6125,0.6741,0.0000,0.0000,1.2114,0.0485,0.0000,0.0000,7.4412,0.2981,0.0000,0.0000
2088.50,205,'W337',400.3562,56.9177,2.9957,184.2615,6.1540,0.0000,0.0000,194.4852,1.8506,0.0000,0.0000,194.4852,1.8506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3219,0.0411,0.0000,0.0000,17.2876,0.1645,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7461,1.2310,0.0000,0.0000,0.0479,0.0027,0.0000,0.0000,184.2615,6.1540,0.0000,0.0000,194.4852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5101,0.1386,0.0000,0.0000,39.9908,0.8514,0.0000,0.0000,1.6512,0.0355,0.0000,0.0000,10.1432,0.2183,0.0000,0.0000
2089.75,295,'C620',424.3590,101.6207,5.3485,231.9026,7.2032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4913,0.4093,0.0000,0.0000,153.9651,1.6373,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3074,2.3805,0.0000,0.0000,0.1297,0.0093,0.0000,0.0000,231.9026,7.2032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5566,0.2304,0.0000,0.0000,64.8478,1.4154,0.0000,0.0000,3.8873,0.0858,0.0000,0.0000,23.8791,0.5268,0.0000,0.0000
2090.67,273,'SYBN105',288.1564,39.2982,2.0683,100.5801,15.3640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5153,1.1471,0.0000,0.0000,150.0611,4.5883,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1124,1.7052,0.0000,0.0000,0.4375,0.0207,0.0000,0.0000,100.5801,15.3640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1575,0.1292,0.0000,0.0000,19.3961,0.7939,0.0000,0.0000,1.1838,0.0478,0.0000,0.0000,7.2720,0.2936,0.0000,0.0000
2091.50,205,'W337',375.7882,103.4942,5.4471,187.0831,5.7394,0.0000,0.0000,169.8345,1.4606,0.0000,0.0000,169.8345,1.4606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7741,0.0325,0.0000,0.0000,15.0964,0.1298,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9989,2.6092,0.0000,0.0000,0.1677,0.0095,0.0000,0.0000,187.0831,5.7394,0.0000,0.0000,169.8345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7094,0.2453,0.0000,0.0000,71.9292,1.5070,0.0000,0.0000,3.1303,0.0663,0.0000,0.0000,19.2289,0.4071,0.0000,0.0000
2092.75,295,'C620',326.5381,82.4185,4.3378,161.8551,5.6122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9366,0.3910,0.0000,0.0000,131.7464,1.5639,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7888,3.8796,0.0000,0.0000,0.4605,0.0280,0.0000,0.0000,161.8551,5.6122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6590,0.1866,0.0000,0.0000,53.1907,1.1465,0.0000,0.0000,3.0631,0.0647,0.0000,0.0000,18.8160,0.3974,0.0000,0.0000
2093.67,273,'SYBN105',293.6834,55.6472,2.9288,98.9353,15.2472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9496,1.2133,0.0000,0.0000,155.7985,4.8533,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3681,1.4752,0.0000,0.0000,0.6090,0.0308,0.0000,0.0000,98.9353,15.2472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2583,0.1745,0.0000,0.0000,26.1584,1.0717,0.0000,0.0000,1.7931,0.0728,0.0000,0.0000,11.0147,0.4470,0.0000,0.0000
2094.50,205,'W337',467.4327,65.9928,3.4733,231.1248,7.0436,0.0000,0.0000,212.6771,1.8203,0.0000,0.0000,212.6771,1.8203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7262,0.0405,0.0000,0.0000,18.9046,0.1618,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5887,2.5274,0.0000,0.0000,0.1535,0.0081,0.0000,0.0000,231.1248,7.0436,0.0000,0.0000,212.6771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4774,0.1566,0.0000,0.0000,45.9329,0.9619,0.0000,0.0000,1.9786,0.0420,0.0000,0.0000,12.1544,0.2579,0.0000,0.0000
2095.75,295,'C620',251.6803,71.8217,3.7801,118.4458,4.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6469,0.3760,0.0000,0.0000,106.5876,1.5041,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2146,3.2016,0.0000,0.0000,0.1772,0.0099,0.0000,0.0000,118.4458,4.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4393,0.1652,0.0000,0.0000,45.6984,1.0148,0.0000,0.0000,2.7571,0.0612,0.0000,0.0000,16.9368,0.3759,0.0000,0.0000
2096.67,273,'SYBN105',142.5041,37.2057,1.9582,41.3104,7.9218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2388,0.8031,0.0000,0.0000,80.9550,3.2126,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7522,5.2005,0.0000,0.0000,0.1201,0.0071,0.0000,0.0000,41.3104,7.9218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7351,0.1121,0.0000,0.0000,16.8010,0.6887,0.0000,0.0000,1.2377,0.0504,0.0000,0.0000,7.6031,0.3095,0.0000,0.0000
2097.50,205,'W337',423.1755,58.3156,3.0692,210.8725,6.5358,0.0000,0.0000,191.0727,1.6598,0.0000,0.0000,191.0727,1.6598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2461,0.0369,0.0000,0.0000,16.9843,0.1475,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4115,2.1023,0.0000,0.0000,0.0874,0.0049,0.0000,0.0000,210.8725,6.5358,0.0000,0.0000,191.0727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6561,0.1395,0.0000,0.0000,40.8877,0.8570,0.0000,0.0000,1.7026,0.0363,0.0000,0.0000,10.4591,0.2228,0.0000,0.0000
2098.75,295,'C620',385.6000,103.1203,5.4274,194.4361,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2328,0.4237,0.0000,0.0000,152.9311,1.6948,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2334,2.3355,0.0000,0.0000,0.4459,0.0259,0.0000,0.0000,194.4361,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5521,0.2276,0.0000,0.0000,64.8198,1.3983,0.0000,0.0000,4.0845,0.0868,0.0000,0.0000,25.0906,0.5333,0.0000,0.0000
2099.67,273,'SYBN105',201.3070,44.6854,2.3519,68.1188,10.8951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6376,0.8602,0.0000,0.0000,106.5505,3.4409,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7733,4.2147,0.0000,0.0000,0.5029,0.0233,0.0000,0.0000,68.1188,10.8951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3112,0.1342,0.0000,0.0000,20.3405,0.8243,0.0000,0.0000,1.4767,0.0590,0.0000,0.0000,9.0710,0.3627,0.0000,0.0000
