time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2061.50,205,'W337',304.5266,134.5227,7.0801,152.0123,4.7794,0.0000,0.0000,137.2628,1.2089,0.0000,0.0000,137.2628,1.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0503,0.0269,0.0000,0.0000,12.2011,0.1075,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9358,0.9097,0.0000,0.0000,0.0501,0.0030,0.0000,0.0000,152.0123,4.7794,0.0000,0.0000,137.2628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0066,0.3546,0.0000,0.0000,104.4689,2.1782,0.0000,0.0000,2.4953,0.0529,0.0000,0.0000,15.3284,0.3247,0.0000,0.0000
2062.00,31,'CLVC80',131.1497,50.4322,2.6543,0.0000,0.0000,0.0000,0.0000,141.0125,6.0974,0.0000,0.0000,131.1497,5.8197,0.0000,0.0000,9.8628,0.2777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.0125,6.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5490,0.2729,0.0000,0.0000,40.2298,1.6762,0.0000,0.0000,0.6714,0.0280,0.0000,0.0000,4.1246,0.1719,0.0000,0.0000
2062.83,305,'C923',487.3282,186.1973,9.7998,331.3832,5.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1890,0.3093,0.0000,0.0000,124.7560,1.2373,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7381,1.0849,0.0000,0.0000,0.8972,0.0538,0.0000,0.0000,331.3832,5.5235,0.0000,0.0000,141.0125,6.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3223,0.4148,0.0000,0.0000,137.1230,2.5481,0.0000,0.0000,4.4316,0.0834,0.0000,0.0000,27.2228,0.5121,0.0000,0.0000
2063.08,32,'OAT168',1.9938,1.2915,0.0680,0.0000,0.0000,0.0000,0.0000,23.9514,0.2880,0.0000,0.0000,1.9938,0.0702,0.0000,0.0000,21.9575,0.2178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0864,0.0057,0.0000,0.0000,0.0044,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9514,0.2880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1788,0.0034,0.0000,0.0000,1.0981,0.0206,0.0000,0.0000,0.0095,0.0002,0.0000,0.0000,0.0583,0.0011,0.0000,0.0000
2063.75,292,'SYBN106',300.2775,53.6073,2.8214,120.1110,16.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0333,1.1887,0.0000,0.0000,144.1332,4.7548,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1325,0.0732,0.0000,0.0000,0.2907,0.0210,0.0000,0.0000,120.1110,16.0019,0.0000,0.0000,23.9514,0.2880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0289,0.2066,0.0000,0.0000,30.8918,1.2690,0.0000,0.0000,1.2455,0.0507,0.0000,0.0000,7.6512,0.3115,0.0000,0.0000
2064.50,205,'W337',262.9984,161.1018,8.4790,129.3641,4.0606,0.0000,0.0000,120.2708,1.0617,0.0000,0.0000,120.2708,1.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6727,0.0236,0.0000,0.0000,10.6907,0.0944,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6317,0.8068,0.0000,0.0000,0.0806,0.0050,0.0000,0.0000,129.3641,4.0606,0.0000,0.0000,120.2708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8473,0.4261,0.0000,0.0000,128.0621,2.6177,0.0000,0.0000,2.5913,0.0541,0.0000,0.0000,15.9181,0.3325,0.0000,0.0000
2065.00,31,'CLVC80',240.7584,76.2401,4.0126,0.0000,0.0000,0.0000,0.0000,248.5436,9.7513,0.0000,0.0000,240.7584,9.5284,0.0000,0.0000,7.7852,0.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.5436,9.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0209,0.4175,0.0000,0.0000,61.5572,2.5649,0.0000,0.0000,0.8872,0.0370,0.0000,0.0000,5.4499,0.2271,0.0000,0.0000
2065.83,305,'C923',420.4886,154.6747,8.1408,285.9323,5.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9113,0.2863,0.0000,0.0000,107.6451,1.1453,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2669,0.6528,0.0000,0.0000,0.2853,0.0189,0.0000,0.0000,285.9323,5.1131,0.0000,0.0000,248.5436,9.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8223,0.3535,0.0000,0.0000,115.6225,2.1717,0.0000,0.0000,3.4271,0.0655,0.0000,0.0000,21.0524,0.4022,0.0000,0.0000
2066.08,32,'OAT168',1.4534,1.0772,0.0567,0.0000,0.0000,0.0000,0.0000,20.3993,0.2606,0.0000,0.0000,1.4534,0.0590,0.0000,0.0000,18.9459,0.2016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0683,0.0009,0.0000,0.0000,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3993,0.2606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1486,0.0029,0.0000,0.0000,0.9130,0.0180,0.0000,0.0000,0.0079,0.0002,0.0000,0.0000,0.0483,0.0010,0.0000,0.0000
2066.75,292,'SYBN106',437.7910,79.9365,4.2072,175.1164,22.3507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5349,1.6603,0.0000,0.0000,210.1397,6.6413,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1336,1.1812,0.0000,0.0000,1.0779,0.0632,0.0000,0.0000,175.1164,22.3507,0.0000,0.0000,20.3993,0.2606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6662,0.3156,0.0000,0.0000,47.0926,1.9385,0.0000,0.0000,1.8358,0.0751,0.0000,0.0000,11.2773,0.4610,0.0000,0.0000
2067.50,205,'W337',341.7292,150.2188,7.9063,170.8646,4.9066,0.0000,0.0000,153.7781,1.2365,0.0000,0.0000,153.7781,1.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4173,0.0275,0.0000,0.0000,13.6692,0.1099,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1817,1.6407,0.0000,0.0000,0.0811,0.0050,0.0000,0.0000,170.8646,4.9066,0.0000,0.0000,153.7781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1692,0.3862,0.0000,0.0000,117.7534,2.3721,0.0000,0.0000,2.6723,0.0546,0.0000,0.0000,16.4154,0.3356,0.0000,0.0000
2068.00,31,'CLVC80',220.5743,69.8485,3.6762,0.0000,0.0000,0.0000,0.0000,231.6730,9.1485,0.0000,0.0000,220.5743,8.8401,0.0000,0.0000,11.0987,0.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.6730,9.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2368,0.3849,0.0000,0.0000,56.7406,2.3642,0.0000,0.0000,0.7825,0.0326,0.0000,0.0000,4.8071,0.2003,0.0000,0.0000
2068.75,305,'C923',365.2185,134.1851,7.0624,247.6785,5.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5080,0.2885,0.0000,0.0000,94.0320,1.1540,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9866,0.3378,0.0000,0.0000,0.1449,0.0073,0.0000,0.0000,247.6785,5.1202,0.0000,0.0000,231.6730,9.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7044,0.3080,0.0000,0.0000,96.4696,1.8919,0.0000,0.0000,3.5103,0.0700,0.0000,0.0000,21.5635,0.4302,0.0000,0.0000
2069.08,32,'OAT168',3.0659,2.2030,0.1159,0.0000,0.0000,0.0000,0.0000,19.5497,0.3358,0.0000,0.0000,3.0659,0.1335,0.0000,0.0000,16.4838,0.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6239,0.0166,0.0000,0.0000,0.0092,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5497,0.3358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3049,0.0063,0.0000,0.0000,1.8730,0.0390,0.0000,0.0000,0.0161,0.0003,0.0000,0.0000,0.0989,0.0021,0.0000,0.0000
2069.75,292,'SYBN106',411.4168,72.4207,3.8116,164.5512,21.2392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3731,1.5780,0.0000,0.0000,197.4925,6.3122,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7680,0.8585,0.0000,0.0000,0.5863,0.0461,0.0000,0.0000,164.5512,21.2392,0.0000,0.0000,19.5497,0.3358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1258,0.2938,0.0000,0.0000,43.7730,1.8048,0.0000,0.0000,1.5675,0.0643,0.0000,0.0000,9.6291,0.3949,0.0000,0.0000
2070.50,205,'W337',307.8028,182.9298,9.6279,153.9014,4.5704,0.0000,0.0000,138.5113,1.1517,0.0000,0.0000,138.5113,1.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0780,0.0256,0.0000,0.0000,12.3121,0.1024,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8738,0.6880,0.0000,0.0000,0.0784,0.0049,0.0000,0.0000,153.9014,4.5704,0.0000,0.0000,138.5113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7988,0.4824,0.0000,0.0000,146.1928,2.9633,0.0000,0.0000,2.8565,0.0590,0.0000,0.0000,17.5469,0.3625,0.0000,0.0000
2071.00,31,'CLVC80',196.2253,62.1380,3.2704,0.0000,0.0000,0.0000,0.0000,206.5856,8.2990,0.0000,0.0000,196.2253,8.0062,0.0000,0.0000,10.3604,0.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.5856,8.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2235,0.3426,0.0000,0.0000,50.5155,2.1048,0.0000,0.0000,0.6743,0.0281,0.0000,0.0000,4.1422,0.1726,0.0000,0.0000
2071.83,305,'C923',421.3943,158.1231,8.3223,286.5482,4.7017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9692,0.2633,0.0000,0.0000,107.8770,1.0532,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6530,3.4676,0.0000,0.0000,2.0000,0.1352,0.0000,0.0000,286.5482,4.7017,0.0000,0.0000,206.5856,8.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0230,0.3454,0.0000,0.0000,116.8558,2.1217,0.0000,0.0000,3.7242,0.0683,0.0000,0.0000,22.8772,0.4195,0.0000,0.0000
2072.08,32,'OAT168',2.9545,1.8010,0.0948,0.0000,0.0000,0.0000,0.0000,21.9441,0.2971,0.0000,0.0000,2.9545,0.1117,0.0000,0.0000,18.9896,0.1854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4404,0.1308,0.0000,0.0000,0.0050,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9441,0.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2492,0.0048,0.0000,0.0000,1.5305,0.0296,0.0000,0.0000,0.0133,0.0003,0.0000,0.0000,0.0815,0.0016,0.0000,0.0000
2072.75,292,'SYBN106',409.6789,65.0649,3.4245,163.8716,21.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1615,1.5791,0.0000,0.0000,196.6459,6.3162,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6504,0.3330,0.0000,0.0000,0.4282,0.0235,0.0000,0.0000,163.8716,21.2565,0.0000,0.0000,21.9441,0.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.2566,0.0000,0.0000,38.1474,1.5762,0.0000,0.0000,1.5226,0.0626,0.0000,0.0000,9.3532,0.3845,0.0000,0.0000
2073.50,205,'W337',409.0724,134.7870,7.0941,204.5362,5.7128,0.0000,0.0000,184.0826,1.4396,0.0000,0.0000,184.0826,1.4396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0907,0.0320,0.0000,0.0000,16.3629,0.1280,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0968,0.8400,0.0000,0.0000,0.0363,0.0019,0.0000,0.0000,204.5362,5.7128,0.0000,0.0000,184.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1747,0.3486,0.0000,0.0000,105.5019,2.1415,0.0000,0.0000,2.3979,0.0493,0.0000,0.0000,14.7298,0.3031,0.0000,0.0000
2074.00,31,'CLVC80',128.7464,50.2816,2.6464,0.0000,0.0000,0.0000,0.0000,139.5685,6.0557,0.0000,0.0000,128.7464,5.7604,0.0000,0.0000,10.8221,0.2953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.5685,6.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5539,0.2731,0.0000,0.0000,40.2595,1.6775,0.0000,0.0000,0.6444,0.0268,0.0000,0.0000,3.9583,0.1649,0.0000,0.0000
2074.83,305,'C923',446.5648,162.7922,8.5680,303.6640,4.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5802,0.2772,0.0000,0.0000,114.3206,1.1090,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2160,1.3959,0.0000,0.0000,1.8476,0.1433,0.0000,0.0000,303.6640,4.9508,0.0000,0.0000,139.5685,6.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2995,0.3519,0.0000,0.0000,118.5540,2.1616,0.0000,0.0000,4.0880,0.0750,0.0000,0.0000,25.1119,0.4609,0.0000,0.0000
2075.08,32,'OAT168',1.0218,0.6851,0.0361,0.0000,0.0000,0.0000,0.0000,21.1426,0.2434,0.0000,0.0000,1.0218,0.0482,0.0000,0.0000,20.1208,0.1952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4477,0.1517,0.0000,0.0000,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1426,0.2434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0949,0.0020,0.0000,0.0000,0.5831,0.0126,0.0000,0.0000,0.0050,0.0001,0.0000,0.0000,0.0307,0.0007,0.0000,0.0000
2075.75,292,'SYBN106',389.4160,75.5498,3.9763,155.7664,20.1193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7299,1.4946,0.0000,0.0000,186.9197,5.9783,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3224,1.0988,0.0000,0.0000,0.6442,0.0360,0.0000,0.0000,155.7664,20.1193,0.0000,0.0000,21.1426,0.2434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2933,0.3002,0.0000,0.0000,44.8015,1.8440,0.0000,0.0000,1.7179,0.0703,0.0000,0.0000,10.5529,0.4316,0.0000,0.0000
2076.50,205,'W337',313.2684,139.2524,7.3291,156.6342,4.5775,0.0000,0.0000,140.9708,1.1535,0.0000,0.0000,140.9708,1.1535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1327,0.0256,0.0000,0.0000,12.5307,0.1025,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5264,1.1318,0.0000,0.0000,0.0878,0.0053,0.0000,0.0000,156.6342,4.5775,0.0000,0.0000,140.9708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8139,0.3597,0.0000,0.0000,109.4280,2.2096,0.0000,0.0000,2.4430,0.0501,0.0000,0.0000,15.0070,0.3077,0.0000,0.0000
2077.00,31,'CLVC80',215.7056,68.3068,3.5951,0.0000,0.0000,0.0000,0.0000,225.6269,8.9362,0.0000,0.0000,215.7056,8.6580,0.0000,0.0000,9.9213,0.2782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.6269,8.9362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0362,0.3765,0.0000,0.0000,55.5084,2.3128,0.0000,0.0000,0.7580,0.0316,0.0000,0.0000,4.6561,0.1940,0.0000,0.0000
2077.83,305,'C923',503.2970,174.4773,9.1830,342.2420,6.0457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2110,0.3386,0.0000,0.0000,128.8440,1.3542,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8967,1.7093,0.0000,0.0000,0.5484,0.0415,0.0000,0.0000,342.2420,6.0457,0.0000,0.0000,225.6269,8.9362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5878,0.3916,0.0000,0.0000,126.4679,2.4054,0.0000,0.0000,4.4848,0.0874,0.0000,0.0000,27.5496,0.5367,0.0000,0.0000
2078.08,32,'OAT168',1.0913,0.7767,0.0409,0.0000,0.0000,0.0000,0.0000,23.7683,0.2790,0.0000,0.0000,1.0913,0.0407,0.0000,0.0000,22.6770,0.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1651,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7683,0.2790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1072,0.0021,0.0000,0.0000,0.6588,0.0127,0.0000,0.0000,0.0057,0.0001,0.0000,0.0000,0.0347,0.0007,0.0000,0.0000
2078.75,292,'SYBN106',348.4302,58.2097,3.0637,139.3721,18.3347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8116,1.3620,0.0000,0.0000,167.2465,5.4480,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0268,1.0458,0.0000,0.0000,0.3271,0.0207,0.0000,0.0000,139.3721,18.3347,0.0000,0.0000,23.7683,0.2790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9192,0.2437,0.0000,0.0000,36.3608,1.4969,0.0000,0.0000,1.1637,0.0476,0.0000,0.0000,7.1484,0.2927,0.0000,0.0000
2079.50,205,'W337',400.2854,122.6235,6.4539,200.1427,5.6877,0.0000,0.0000,180.1284,1.4333,0.0000,0.0000,180.1284,1.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0029,0.0319,0.0000,0.0000,16.0114,0.1274,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1778,0.1455,0.0000,0.0000,0.0487,0.0029,0.0000,0.0000,200.1427,5.6877,0.0000,0.0000,180.1284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8411,0.3227,0.0000,0.0000,97.3094,1.9822,0.0000,0.0000,1.9984,0.0413,0.0000,0.0000,12.2761,0.2535,0.0000,0.0000
2080.00,31,'CLVC80',217.8457,68.9844,3.6308,0.0000,0.0000,0.0000,0.0000,227.3543,9.0308,0.0000,0.0000,217.8457,8.7729,0.0000,0.0000,9.5086,0.2579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.3543,9.0308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0964,0.3790,0.0000,0.0000,55.8778,2.3282,0.0000,0.0000,0.7651,0.0319,0.0000,0.0000,4.7001,0.1958,0.0000,0.0000
2080.75,305,'C923',349.2110,141.2078,7.4320,231.6663,4.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5089,0.2579,0.0000,0.0000,94.0358,1.0316,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7106,0.8950,0.0000,0.0000,0.8807,0.0548,0.0000,0.0000,231.6663,4.3575,0.0000,0.0000,227.3543,9.0308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9793,0.3150,0.0000,0.0000,104.3014,1.9350,0.0000,0.0000,3.3110,0.0621,0.0000,0.0000,20.3393,0.3812,0.0000,0.0000
