time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',149.6236,40.7805,2.1463,53.9753,8.2644,0.0000,0.0000,23.9121,0.9176,0.0000,0.0000,23.9121,0.9176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3473,0.5506,0.0000,0.0000,57.3890,2.2023,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1651,5.8353,0.0000,0.0000,0.4279,0.0251,0.0000,0.0000,53.9753,8.2644,0.0000,0.0000,23.9121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9566,0.1197,0.0000,0.0000,18.1619,0.7355,0.0000,0.0000,1.3523,0.0540,0.0000,0.0000,8.3071,0.3317,0.0000,0.0000
2088.50,205,'W337',460.7529,60.5849,3.1887,214.3454,7.2456,0.0000,0.0000,221.7667,2.1324,0.0000,0.0000,221.7667,2.1324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9281,0.0474,0.0000,0.0000,19.7126,0.1895,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6048,0.7413,0.0000,0.0000,0.0860,0.0046,0.0000,0.0000,214.3454,7.2456,0.0000,0.0000,221.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8483,0.1480,0.0000,0.0000,42.0684,0.9088,0.0000,0.0000,1.8088,0.0392,0.0000,0.0000,11.1110,0.2408,0.0000,0.0000
2089.75,303,'C6526',530.6871,115.3452,6.0708,306.7023,8.5317,0.0000,0.0000,55.9962,0.6021,0.0000,0.0000,55.9962,0.6021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5977,0.3613,0.0000,0.0000,134.3909,1.4450,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2072,2.5969,0.0000,0.0000,0.2222,0.0128,0.0000,0.0000,306.7023,8.5317,0.0000,0.0000,55.9962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1220,0.2667,0.0000,0.0000,74.4635,1.6381,0.0000,0.0000,4.2841,0.0943,0.0000,0.0000,26.3166,0.5790,0.0000,0.0000
2090.67,273,'SYBN106',319.5382,43.2751,2.2776,127.6221,16.6880,0.0000,0.0000,47.9790,1.5539,0.0000,0.0000,47.9790,1.5539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7874,0.9324,0.0000,0.0000,115.1496,3.7294,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4352,2.3949,0.0000,0.0000,0.4322,0.0205,0.0000,0.0000,127.6221,16.6880,0.0000,0.0000,47.9790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4388,0.1402,0.0000,0.0000,21.1240,0.8614,0.0000,0.0000,1.3222,0.0530,0.0000,0.0000,8.1223,0.3259,0.0000,0.0000
2091.50,205,'W337',450.1644,96.0897,5.0574,224.2459,6.9090,0.0000,0.0000,203.3266,1.7559,0.0000,0.0000,203.3266,1.7559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5184,0.0390,0.0000,0.0000,18.0735,0.1561,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5653,1.9006,0.0000,0.0000,0.2984,0.0156,0.0000,0.0000,224.2459,6.9090,0.0000,0.0000,203.3266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7025,0.2270,0.0000,0.0000,65.7441,1.3945,0.0000,0.0000,3.0253,0.0647,0.0000,0.0000,18.5841,0.3973,0.0000,0.0000
2092.75,303,'C6526',348.7075,82.3679,4.3352,183.4628,5.9021,0.0000,0.0000,41.3112,0.5075,0.0000,0.0000,41.3112,0.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7867,0.3045,0.0000,0.0000,99.1468,1.2180,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7944,4.1218,0.0000,0.0000,0.2745,0.0139,0.0000,0.0000,183.4628,5.9021,0.0000,0.0000,41.3112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7812,0.1896,0.0000,0.0000,53.9416,1.1647,0.0000,0.0000,2.9473,0.0623,0.0000,0.0000,18.1049,0.3826,0.0000,0.0000
2093.67,273,'SYBN106',326.3452,60.0285,3.1594,125.9945,16.6973,0.0000,0.0000,50.0877,1.6528,0.0000,0.0000,50.0877,1.6528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0526,0.9917,0.0000,0.0000,120.2104,3.9667,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0787,2.0943,0.0000,0.0000,0.5695,0.0306,0.0000,0.0000,125.9945,16.6973,0.0000,0.0000,50.0877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5419,0.1860,0.0000,0.0000,27.9003,1.1424,0.0000,0.0000,1.9526,0.0792,0.0000,0.0000,11.9947,0.4863,0.0000,0.0000
2094.50,205,'W337',533.6765,68.5471,3.6077,264.3169,8.1312,0.0000,0.0000,242.4236,2.0936,0.0000,0.0000,242.4236,2.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3872,0.0465,0.0000,0.0000,21.5488,0.1861,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0748,1.8144,0.0000,0.0000,0.2442,0.0121,0.0000,0.0000,264.3169,8.1312,0.0000,0.0000,242.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6742,0.1619,0.0000,0.0000,47.1414,0.9943,0.0000,0.0000,2.1124,0.0449,0.0000,0.0000,12.9763,0.2757,0.0000,0.0000
2095.75,303,'C6526',263.8757,72.4678,3.8141,132.8346,4.9853,0.0000,0.0000,32.7603,0.4660,0.0000,0.0000,32.7603,0.4660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6562,0.2796,0.0000,0.0000,78.6246,1.1185,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9177,3.5624,0.0000,0.0000,0.1727,0.0088,0.0000,0.0000,132.8346,4.9853,0.0000,0.0000,32.7603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5746,0.1663,0.0000,0.0000,46.5297,1.0218,0.0000,0.0000,2.7174,0.0592,0.0000,0.0000,16.6924,0.3638,0.0000,0.0000
2096.67,273,'SYBN106',154.7884,39.6953,2.0892,52.0638,8.4246,0.0000,0.0000,25.6812,1.0437,0.0000,0.0000,25.6812,1.0437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4087,0.6262,0.0000,0.0000,61.6348,2.5050,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6186,6.8419,0.0000,0.0000,0.1938,0.0116,0.0000,0.0000,52.0638,8.4246,0.0000,0.0000,25.6812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8803,0.1178,0.0000,0.0000,17.6935,0.7235,0.0000,0.0000,1.3333,0.0541,0.0000,0.0000,8.1904,0.3321,0.0000,0.0000
2097.50,205,'W337',505.6779,64.3696,3.3879,252.2106,7.9134,0.0000,0.0000,228.1205,2.0055,0.0000,0.0000,228.1205,2.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0693,0.0446,0.0000,0.0000,20.2774,0.1783,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0533,1.2581,0.0000,0.0000,0.1582,0.0086,0.0000,0.0000,252.2106,7.9134,0.0000,0.0000,228.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2307,0.1530,0.0000,0.0000,44.4171,0.9402,0.0000,0.0000,1.9536,0.0417,0.0000,0.0000,12.0008,0.2559,0.0000,0.0000
2098.75,303,'C6526',447.1255,109.7115,5.7743,237.7509,7.0017,0.0000,0.0000,52.3437,0.5896,0.0000,0.0000,52.3437,0.5896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4062,0.3538,0.0000,0.0000,125.6248,1.4150,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2001,2.3271,0.0000,0.0000,0.2341,0.0122,0.0000,0.0000,237.7509,7.0017,0.0000,0.0000,52.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2621,0.2434,0.0000,0.0000,69.1813,1.4952,0.0000,0.0000,4.3120,0.0917,0.0000,0.0000,26.4882,0.5634,0.0000,0.0000
2099.67,273,'SYBN106',225.1930,48.3541,2.5450,87.0969,11.9622,0.0000,0.0000,34.5240,1.1804,0.0000,0.0000,34.5240,1.1804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7144,0.7082,0.0000,0.0000,82.8577,2.8329,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4825,6.0060,0.0000,0.0000,0.4385,0.0222,0.0000,0.0000,87.0969,11.9622,0.0000,0.0000,34.5240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5546,0.1442,0.0000,0.0000,21.8352,0.8861,0.0000,0.0000,1.6081,0.0644,0.0000,0.0000,9.8781,0.3956,0.0000,0.0000
