time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN105',282.3340,52.7986,2.7789,98.8169,15.1249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7034,1.1236,0.0000,0.0000,146.8137,4.4943,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9577,1.8453,0.0000,0.0000,0.2236,0.0151,0.0000,0.0000,98.8169,15.1249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3972,0.2214,0.0000,0.0000,33.1545,1.3598,0.0000,0.0000,1.0903,0.0444,0.0000,0.0000,6.6973,0.2730,0.0000,0.0000
2088.50,205,'W337',416.4809,140.6980,7.4052,208.2404,5.7524,0.0000,0.0000,187.4164,1.4496,0.0000,0.0000,187.4164,1.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1648,0.0322,0.0000,0.0000,16.6592,0.1289,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6117,0.7734,0.0000,0.0000,0.2240,0.0156,0.0000,0.0000,208.2404,5.7524,0.0000,0.0000,187.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2652,0.3696,0.0000,0.0000,112.2004,2.2707,0.0000,0.0000,2.2098,0.0455,0.0000,0.0000,13.5747,0.2792,0.0000,0.0000
2089.75,295,'C620',503.3300,133.0060,7.0003,233.0819,7.5646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0496,0.5976,0.0000,0.0000,216.1984,2.3902,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2184,1.6647,0.0000,0.0000,0.2049,0.0180,0.0000,0.0000,233.0819,7.5646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4987,0.3420,0.0000,0.0000,95.2063,2.1007,0.0000,0.0000,3.5987,0.0792,0.0000,0.0000,22.1065,0.4865,0.0000,0.0000
2090.67,273,'SYBN105',387.6949,64.6718,3.4038,126.7519,19.2981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1886,1.6171,0.0000,0.0000,208.7543,6.4684,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0601,2.2459,0.0000,0.0000,0.3974,0.0257,0.0000,0.0000,126.7519,19.2981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5068,0.2671,0.0000,0.0000,39.9701,1.6405,0.0000,0.0000,1.3806,0.0563,0.0000,0.0000,8.4806,0.3458,0.0000,0.0000
2091.50,205,'W337',359.5003,130.8989,6.8894,179.7502,5.2435,0.0000,0.0000,161.7751,1.3214,0.0000,0.0000,161.7751,1.3214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5950,0.0294,0.0000,0.0000,14.3800,0.1175,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8050,0.4419,0.0000,0.0000,0.0863,0.0052,0.0000,0.0000,179.7502,5.2435,0.0000,0.0000,161.7751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6909,0.3413,0.0000,0.0000,102.5296,2.0966,0.0000,0.0000,2.3118,0.0477,0.0000,0.0000,14.2008,0.2933,0.0000,0.0000
2092.75,295,'C620',592.6164,129.8635,6.8349,320.5366,9.2733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4160,0.5392,0.0000,0.0000,217.6639,2.1569,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1039,4.4827,0.0000,0.0000,0.3128,0.0299,0.0000,0.0000,320.5366,9.2733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6938,0.3470,0.0000,0.0000,96.4047,2.1315,0.0000,0.0000,3.0185,0.0666,0.0000,0.0000,18.5423,0.4092,0.0000,0.0000
2093.67,273,'SYBN105',337.2131,56.8876,2.9941,115.5287,17.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3369,1.3460,0.0000,0.0000,177.3475,5.3840,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4943,0.8703,0.0000,0.0000,0.2667,0.0157,0.0000,0.0000,115.5287,17.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8611,0.2400,0.0000,0.0000,36.0040,1.4740,0.0000,0.0000,1.1385,0.0463,0.0000,0.0000,6.9939,0.2843,0.0000,0.0000
2094.50,205,'W337',458.1446,154.3135,8.1218,228.9467,6.2658,0.0000,0.0000,206.2781,1.5810,0.0000,0.0000,206.2781,1.5810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5840,0.0351,0.0000,0.0000,18.3358,0.1405,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8542,1.3079,0.0000,0.0000,0.1682,0.0107,0.0000,0.0000,228.9467,6.2658,0.0000,0.0000,206.2781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6882,0.3993,0.0000,0.0000,120.9419,2.4529,0.0000,0.0000,2.7307,0.0561,0.0000,0.0000,16.7744,0.3445,0.0000,0.0000
2095.75,295,'C620',632.6298,140.1407,7.3758,347.9464,9.6577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9367,0.5408,0.0000,0.0000,227.7467,2.1633,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6951,3.7336,0.0000,0.0000,1.0594,0.0746,0.0000,0.0000,347.9464,9.6577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7660,0.3667,0.0000,0.0000,102.9910,2.2527,0.0000,0.0000,3.4019,0.0739,0.0000,0.0000,20.8974,0.4540,0.0000,0.0000
2096.67,273,'SYBN105',204.0300,48.6175,2.5588,69.0927,11.1874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9875,0.8821,0.0000,0.0000,107.9499,3.5284,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1098,0.4748,0.0000,0.0000,0.1028,0.0060,0.0000,0.0000,69.0927,11.1874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5861,0.1872,0.0000,0.0000,28.1717,1.1502,0.0000,0.0000,1.1313,0.0458,0.0000,0.0000,6.9494,0.2812,0.0000,0.0000
2097.50,205,'W337',288.4039,174.4747,9.1829,140.6646,4.2223,0.0000,0.0000,132.9654,1.1248,0.0000,0.0000,132.9654,1.1248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9548,0.0250,0.0000,0.0000,11.8191,0.1000,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1933,1.6348,0.0000,0.0000,0.1667,0.0113,0.0000,0.0000,140.6646,4.2223,0.0000,0.0000,132.9654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6496,0.4568,0.0000,0.0000,139.1335,2.8058,0.0000,0.0000,2.7581,0.0565,0.0000,0.0000,16.9426,0.3471,0.0000,0.0000
2098.75,295,'C620',584.0512,133.3914,7.0206,321.2282,9.2160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5646,0.5161,0.0000,0.0000,210.2584,2.0644,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2030,2.9036,0.0000,0.0000,0.2535,0.0225,0.0000,0.0000,321.2282,9.2160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2618,0.3589,0.0000,0.0000,99.8941,2.2047,0.0000,0.0000,2.9581,0.0652,0.0000,0.0000,18.1714,0.4005,0.0000,0.0000
2099.67,273,'SYBN105',419.8647,59.0951,3.1103,146.9526,21.3919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5824,1.5891,0.0000,0.0000,218.3296,6.3564,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3961,3.1022,0.0000,0.0000,0.8033,0.0450,0.0000,0.0000,146.9526,21.3919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0478,0.2473,0.0000,0.0000,37.1509,1.5190,0.0000,0.0000,1.2180,0.0494,0.0000,0.0000,7.4818,0.3035,0.0000,0.0000
