time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',146.8367,39.5447,2.0813,52.5049,8.1686,0.0000,0.0000,23.5830,0.9200,0.0000,0.0000,23.5830,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1498,0.5520,0.0000,0.0000,56.5991,2.2080,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8106,6.6058,0.0000,0.0000,0.5100,0.0305,0.0000,0.0000,52.5049,8.1686,0.0000,0.0000,23.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9037,0.1178,0.0000,0.0000,17.8372,0.7239,0.0000,0.0000,1.2937,0.0518,0.0000,0.0000,7.9469,0.3183,0.0000,0.0000
2088.50,205,'W337',424.8103,58.2220,3.0643,194.7729,6.6677,0.0000,0.0000,207.0337,2.0204,0.0000,0.0000,207.0337,2.0204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6008,0.0449,0.0000,0.0000,18.4030,0.1796,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7106,1.2581,0.0000,0.0000,0.0537,0.0031,0.0000,0.0000,194.7729,6.6677,0.0000,0.0000,207.0337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6541,0.1437,0.0000,0.0000,40.8750,0.8828,0.0000,0.0000,1.6949,0.0370,0.0000,0.0000,10.4118,0.2270,0.0000,0.0000
2089.75,295,'C620',480.0393,106.9826,5.6307,262.3363,8.0540,0.0000,0.0000,54.4258,0.5720,0.0000,0.0000,54.4258,0.5720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6555,0.3432,0.0000,0.0000,130.6218,1.3729,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4721,2.5655,0.0000,0.0000,0.1328,0.0096,0.0000,0.0000,262.3363,8.0540,0.0000,0.0000,54.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2233,0.2494,0.0000,0.0000,68.9429,1.5319,0.0000,0.0000,3.9993,0.0889,0.0000,0.0000,24.5670,0.5458,0.0000,0.0000
2090.67,273,'SYBN106',309.2275,41.7851,2.1992,123.3553,16.3478,0.0000,0.0000,46.4680,1.5256,0.0000,0.0000,46.4680,1.5256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8808,0.9154,0.0000,0.0000,111.5233,3.6615,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0320,2.7271,0.0000,0.0000,0.5010,0.0242,0.0000,0.0000,123.3553,16.3478,0.0000,0.0000,46.4680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3612,0.1377,0.0000,0.0000,20.6471,0.8462,0.0000,0.0000,1.2557,0.0508,0.0000,0.0000,7.7135,0.3119,0.0000,0.0000
2091.50,205,'W337',385.5167,104.3610,5.4927,191.8657,5.9529,0.0000,0.0000,174.2859,1.5161,0.0000,0.0000,174.2859,1.5161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8730,0.0337,0.0000,0.0000,15.4921,0.1348,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8037,2.8829,0.0000,0.0000,0.2072,0.0124,0.0000,0.0000,191.8657,5.9529,0.0000,0.0000,174.2859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7750,0.2484,0.0000,0.0000,72.3319,1.5261,0.0000,0.0000,3.1873,0.0680,0.0000,0.0000,19.5790,0.4176,0.0000,0.0000
2092.75,295,'C620',323.4422,80.7696,4.2510,160.3525,5.5830,0.0000,0.0000,40.7724,0.4860,0.0000,0.0000,40.7724,0.4860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4634,0.2916,0.0000,0.0000,97.8538,1.1664,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3667,3.9848,0.0000,0.0000,0.5012,0.0302,0.0000,0.0000,160.3525,5.5830,0.0000,0.0000,40.7724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5053,0.1833,0.0000,0.0000,52.2471,1.1261,0.0000,0.0000,2.9858,0.0630,0.0000,0.0000,18.3414,0.3872,0.0000,0.0000
2093.67,273,'SYBN106',315.0084,60.1247,3.1645,121.2664,16.1843,0.0000,0.0000,48.4355,1.6102,0.0000,0.0000,48.4355,1.6102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0613,0.9661,0.0000,0.0000,116.2452,3.8644,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2431,2.1386,0.0000,0.0000,0.6785,0.0351,0.0000,0.0000,121.2664,16.1843,0.0000,0.0000,48.4355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5991,0.1884,0.0000,0.0000,28.2519,1.1574,0.0000,0.0000,1.9383,0.0787,0.0000,0.0000,11.9066,0.4832,0.0000,0.0000
2094.50,205,'W337',485.5683,65.3613,3.4401,240.0923,7.4400,0.0000,0.0000,220.9285,1.9228,0.0000,0.0000,220.9285,1.9228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9095,0.0427,0.0000,0.0000,19.6381,0.1709,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4254,2.7725,0.0000,0.0000,0.1891,0.0104,0.0000,0.0000,240.0923,7.4400,0.0000,0.0000,220.9285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3855,0.1559,0.0000,0.0000,45.3683,0.9577,0.0000,0.0000,1.9779,0.0423,0.0000,0.0000,12.1501,0.2600,0.0000,0.0000
2095.75,295,'C620',252.6863,72.0527,3.7922,118.9482,4.9084,0.0000,0.0000,33.4345,0.4707,0.0000,0.0000,33.4345,0.4707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0607,0.2824,0.0000,0.0000,80.2428,1.1297,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5351,3.2861,0.0000,0.0000,0.1905,0.0107,0.0000,0.0000,118.9482,4.9084,0.0000,0.0000,33.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4547,0.1655,0.0000,0.0000,45.7931,1.0164,0.0000,0.0000,2.7733,0.0615,0.0000,0.0000,17.0363,0.3778,0.0000,0.0000
2096.67,273,'SYBN106',153.9069,40.2070,2.1162,50.9905,8.4184,0.0000,0.0000,25.7291,1.0668,0.0000,0.0000,25.7291,1.0668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4375,0.6401,0.0000,0.0000,61.7498,2.5604,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7549,7.7412,0.0000,0.0000,0.1295,0.0082,0.0000,0.0000,50.9905,8.4184,0.0000,0.0000,25.7291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9581,0.1214,0.0000,0.0000,18.1715,0.7460,0.0000,0.0000,1.3368,0.0545,0.0000,0.0000,8.2116,0.3349,0.0000,0.0000
2097.50,205,'W337',451.3099,57.6885,3.0362,224.4329,7.1443,0.0000,0.0000,204.1893,1.8227,0.0000,0.0000,204.1893,1.8227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5375,0.0405,0.0000,0.0000,18.1502,0.1620,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3483,2.1763,0.0000,0.0000,0.1041,0.0060,0.0000,0.0000,224.4329,7.1443,0.0000,0.0000,204.1893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5688,0.1396,0.0000,0.0000,40.3512,0.8574,0.0000,0.0000,1.6983,0.0367,0.0000,0.0000,10.4326,0.2252,0.0000,0.0000
2098.75,295,'C620',381.9322,101.3070,5.3319,192.6152,6.2506,0.0000,0.0000,47.3292,0.5262,0.0000,0.0000,47.3292,0.5262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3975,0.3157,0.0000,0.0000,113.5902,1.2628,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4743,2.3384,0.0000,0.0000,0.4789,0.0274,0.0000,0.0000,192.6152,6.2506,0.0000,0.0000,47.3292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3840,0.2239,0.0000,0.0000,63.7876,1.3755,0.0000,0.0000,3.9981,0.0849,0.0000,0.0000,24.5599,0.5215,0.0000,0.0000
2099.67,273,'SYBN106',217.7501,48.4121,2.5480,84.2147,11.6140,0.0000,0.0000,33.3839,1.1461,0.0000,0.0000,33.3839,1.1461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0303,0.6876,0.0000,0.0000,80.1212,2.7506,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6706,7.4339,0.0000,0.0000,0.5448,0.0259,0.0000,0.0000,84.2147,11.6140,0.0000,0.0000,33.3839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5860,0.1454,0.0000,0.0000,22.0285,0.8929,0.0000,0.0000,1.6005,0.0640,0.0000,0.0000,9.8314,0.3932,0.0000,0.0000
