time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',147.0257,40.1766,2.1146,53.0530,8.0994,0.0000,0.0000,46.9864,1.7978,0.0000,0.0000,46.9864,1.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3973,0.3596,0.0000,0.0000,37.5891,1.4382,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5170,5.8741,0.0000,0.0000,0.4091,0.0234,0.0000,0.0000,53.0530,8.0994,0.0000,0.0000,46.9864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9109,0.1175,0.0000,0.0000,17.8812,0.7221,0.0000,0.0000,1.3331,0.0530,0.0000,0.0000,8.1889,0.3257,0.0000,0.0000
2088.50,205,'W337',444.4744,58.9529,3.1028,206.7270,6.9341,0.0000,0.0000,213.9726,2.0416,0.0000,0.0000,213.9726,2.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7550,0.0454,0.0000,0.0000,19.0198,0.1815,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6091,0.6633,0.0000,0.0000,0.0790,0.0041,0.0000,0.0000,206.7270,6.9341,0.0000,0.0000,213.9726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6451,0.1423,0.0000,0.0000,40.8199,0.8741,0.0000,0.0000,1.7769,0.0383,0.0000,0.0000,10.9153,0.2350,0.0000,0.0000
2089.75,303,'C6526',514.6786,112.9091,5.9426,297.4473,8.2817,0.0000,0.0000,108.6157,1.1689,0.0000,0.0000,108.6157,1.1689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7231,0.2338,0.0000,0.0000,86.8925,0.9351,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2831,2.4441,0.0000,0.0000,0.2000,0.0112,0.0000,0.0000,297.4473,8.2817,0.0000,0.0000,108.6157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8456,0.2592,0.0000,0.0000,72.7657,1.5922,0.0000,0.0000,4.2113,0.0922,0.0000,0.0000,25.8695,0.5667,0.0000,0.0000
2090.67,273,'SYBN106',316.7005,42.5229,2.2380,126.4882,16.5522,0.0000,0.0000,95.1061,3.0826,0.0000,0.0000,95.1061,3.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0212,0.6165,0.0000,0.0000,76.0849,2.4661,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5902,2.6943,0.0000,0.0000,0.3953,0.0184,0.0000,0.0000,126.4882,16.5522,0.0000,0.0000,95.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3833,0.1379,0.0000,0.0000,20.7831,0.8472,0.0000,0.0000,1.2973,0.0520,0.0000,0.0000,7.9692,0.3194,0.0000,0.0000
2091.50,205,'W337',421.7625,91.5665,4.8193,210.1061,6.4123,0.0000,0.0000,190.4907,1.6295,0.0000,0.0000,190.4907,1.6295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2331,0.0362,0.0000,0.0000,16.9325,0.1448,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5236,1.7991,0.0000,0.0000,0.2791,0.0144,0.0000,0.0000,210.1061,6.4123,0.0000,0.0000,190.4907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1773,0.2141,0.0000,0.0000,62.5180,1.3153,0.0000,0.0000,2.9032,0.0617,0.0000,0.0000,17.8341,0.3791,0.0000,0.0000
2092.75,303,'C6526',344.9592,80.2346,4.2229,181.5280,5.8840,0.0000,0.0000,81.7156,1.0115,0.0000,0.0000,81.7156,1.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3431,0.2023,0.0000,0.0000,65.3725,0.8092,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0316,3.7499,0.0000,0.0000,0.2505,0.0123,0.0000,0.0000,181.5280,5.8840,0.0000,0.0000,81.7156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5870,0.1858,0.0000,0.0000,52.7488,1.1410,0.0000,0.0000,2.8436,0.0603,0.0000,0.0000,17.4680,0.3701,0.0000,0.0000
2093.67,273,'SYBN106',322.5007,59.4946,3.1313,124.5114,16.4611,0.0000,0.0000,98.9946,3.2587,0.0000,0.0000,98.9946,3.2587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7989,0.6517,0.0000,0.0000,79.1957,2.6070,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1639,2.2501,0.0000,0.0000,0.5445,0.0285,0.0000,0.0000,124.5114,16.4611,0.0000,0.0000,98.9946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5033,0.1841,0.0000,0.0000,27.6631,1.1306,0.0000,0.0000,1.9346,0.0782,0.0000,0.0000,11.8842,0.4804,0.0000,0.0000
2094.50,205,'W337',505.6624,66.6078,3.5057,250.4409,7.6036,0.0000,0.0000,229.6993,1.9578,0.0000,0.0000,229.6993,1.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1044,0.0435,0.0000,0.0000,20.4177,0.1740,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0828,1.7278,0.0000,0.0000,0.2282,0.0111,0.0000,0.0000,250.4409,7.6036,0.0000,0.0000,229.6993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4385,0.1551,0.0000,0.0000,45.6934,0.9527,0.0000,0.0000,2.0698,0.0436,0.0000,0.0000,12.7145,0.2678,0.0000,0.0000
2095.75,303,'C6526',262.0335,71.1697,3.7458,131.9768,4.9346,0.0000,0.0000,65.0283,0.9217,0.0000,0.0000,65.0283,0.9217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0057,0.1843,0.0000,0.0000,52.0227,0.7374,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0863,3.1986,0.0000,0.0000,0.1590,0.0079,0.0000,0.0000,131.9768,4.9346,0.0000,0.0000,65.0283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4568,0.1631,0.0000,0.0000,45.8060,1.0021,0.0000,0.0000,2.6542,0.0575,0.0000,0.0000,16.3043,0.3531,0.0000,0.0000
2096.67,273,'SYBN106',151.5255,39.0013,2.0527,50.9531,8.2401,0.0000,0.0000,50.2862,2.0425,0.0000,0.0000,50.2862,2.0425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0572,0.4085,0.0000,0.0000,40.2289,1.6340,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7503,6.9080,0.0000,0.0000,0.1835,0.0107,0.0000,0.0000,50.9531,8.2401,0.0000,0.0000,50.2862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8295,0.1154,0.0000,0.0000,17.3812,0.7091,0.0000,0.0000,1.3101,0.0530,0.0000,0.0000,8.0479,0.3253,0.0000,0.0000
2097.50,205,'W337',481.3322,62.0548,3.2660,240.0268,7.4763,0.0000,0.0000,217.1749,1.8955,0.0000,0.0000,217.1749,1.8955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8261,0.0421,0.0000,0.0000,19.3044,0.1685,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0714,1.1147,0.0000,0.0000,0.1462,0.0078,0.0000,0.0000,240.0268,7.4763,0.0000,0.0000,217.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9571,0.1458,0.0000,0.0000,42.7362,0.8957,0.0000,0.0000,1.8973,0.0401,0.0000,0.0000,11.6551,0.2464,0.0000,0.0000
2098.75,303,'C6526',442.4800,106.8530,5.6238,235.2733,6.9799,0.0000,0.0000,103.6033,1.1756,0.0000,0.0000,103.6033,1.1756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7207,0.2351,0.0000,0.0000,82.8827,0.9405,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3230,2.1511,0.0000,0.0000,0.2108,0.0106,0.0000,0.0000,235.2733,6.9799,0.0000,0.0000,103.6033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0085,0.2383,0.0000,0.0000,67.6235,1.4641,0.0000,0.0000,4.1665,0.0888,0.0000,0.0000,25.5940,0.5456,0.0000,0.0000
2099.67,273,'SYBN106',223.3413,47.9989,2.5263,86.3783,11.8272,0.0000,0.0000,68.4815,2.3342,0.0000,0.0000,68.4815,2.3342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6963,0.4668,0.0000,0.0000,54.7852,1.8674,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4802,5.9861,0.0000,0.0000,0.4160,0.0206,0.0000,0.0000,86.3783,11.8272,0.0000,0.0000,68.4815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5304,0.1430,0.0000,0.0000,21.6867,0.8782,0.0000,0.0000,1.5955,0.0637,0.0000,0.0000,9.8010,0.3914,0.0000,0.0000
