time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',144.5868,38.9871,2.0520,51.7110,8.0117,0.0000,0.0000,46.4379,1.8041,0.0000,0.0000,46.4379,1.8041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2876,0.3608,0.0000,0.0000,37.1503,1.4433,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1277,6.4662,0.0000,0.0000,0.4978,0.0284,0.0000,0.0000,51.7110,8.0117,0.0000,0.0000,46.4379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8625,0.1158,0.0000,0.0000,17.5842,0.7114,0.0000,0.0000,1.2753,0.0509,0.0000,0.0000,7.8338,0.3124,0.0000,0.0000
2088.50,205,'W337',401.6422,56.2864,2.9624,184.5801,6.2758,0.0000,0.0000,195.3558,1.8929,0.0000,0.0000,195.3558,1.8929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3412,0.0421,0.0000,0.0000,17.3650,0.1683,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7067,1.1409,0.0000,0.0000,0.0507,0.0028,0.0000,0.0000,184.5801,6.2758,0.0000,0.0000,195.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4017,0.1371,0.0000,0.0000,39.3245,0.8420,0.0000,0.0000,1.6650,0.0361,0.0000,0.0000,10.2279,0.2216,0.0000,0.0000
2089.75,295,'C620',480.8095,107.2773,5.6462,262.7547,8.0568,0.0000,0.0000,109.0274,1.1445,0.0000,0.0000,109.0274,1.1445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8055,0.2289,0.0000,0.0000,87.2219,0.9156,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6132,2.4147,0.0000,0.0000,0.1181,0.0080,0.0000,0.0000,262.7547,8.0568,0.0000,0.0000,109.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2489,0.2498,0.0000,0.0000,69.1004,1.5348,0.0000,0.0000,4.0148,0.0891,0.0000,0.0000,24.6623,0.5476,0.0000,0.0000
2090.67,273,'SYBN106',307.9296,41.3555,2.1766,122.8370,16.2540,0.0000,0.0000,92.5463,3.0338,0.0000,0.0000,92.5463,3.0338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5093,0.6068,0.0000,0.0000,74.0370,2.4270,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3188,2.7480,0.0000,0.0000,0.5060,0.0235,0.0000,0.0000,122.8370,16.2540,0.0000,0.0000,92.5463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3304,0.1363,0.0000,0.0000,20.4579,0.8372,0.0000,0.0000,1.2418,0.0501,0.0000,0.0000,7.6281,0.3077,0.0000,0.0000
2091.50,205,'W337',354.7439,99.6222,5.2433,176.5842,5.4381,0.0000,0.0000,160.3437,1.3844,0.0000,0.0000,160.3437,1.3844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5632,0.0308,0.0000,0.0000,14.2528,0.1231,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7741,2.8310,0.0000,0.0000,0.2029,0.0119,0.0000,0.0000,176.5842,5.4381,0.0000,0.0000,160.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1793,0.2336,0.0000,0.0000,68.6731,1.4348,0.0000,0.0000,3.0947,0.0655,0.0000,0.0000,19.0104,0.4023,0.0000,0.0000
2092.75,295,'C620',318.6100,78.0734,4.1091,158.0055,5.5419,0.0000,0.0000,80.3022,0.9643,0.0000,0.0000,80.3022,0.9643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0604,0.1929,0.0000,0.0000,64.2418,0.7714,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9193,3.6793,0.0000,0.0000,0.4647,0.0263,0.0000,0.0000,158.0055,5.5419,0.0000,0.0000,80.3022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2614,0.1781,0.0000,0.0000,50.7483,1.0942,0.0000,0.0000,2.8537,0.0602,0.0000,0.0000,17.5297,0.3700,0.0000,0.0000
2093.67,273,'SYBN106',312.3982,59.6788,3.1410,120.2677,16.0011,0.0000,0.0000,96.0653,3.1836,0.0000,0.0000,96.0653,3.1836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2131,0.6367,0.0000,0.0000,76.8522,2.5469,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5149,2.1788,0.0000,0.0000,0.6667,0.0333,0.0000,0.0000,120.2677,16.0011,0.0000,0.0000,96.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5673,0.1867,0.0000,0.0000,28.0566,1.1471,0.0000,0.0000,1.9231,0.0778,0.0000,0.0000,11.8131,0.4780,0.0000,0.0000
2094.50,205,'W337',451.2737,62.9194,3.3115,223.1348,6.8401,0.0000,0.0000,205.3250,1.7678,0.0000,0.0000,205.3250,1.7678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5628,0.0393,0.0000,0.0000,18.2511,0.1571,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3365,2.6783,0.0000,0.0000,0.1872,0.0100,0.0000,0.0000,223.1348,6.8401,0.0000,0.0000,205.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0770,0.1476,0.0000,0.0000,43.4732,0.9064,0.0000,0.0000,1.9321,0.0409,0.0000,0.0000,11.8689,0.2515,0.0000,0.0000
2095.75,295,'C620',253.8699,72.3360,3.8072,119.5730,4.9163,0.0000,0.0000,67.1484,0.9419,0.0000,0.0000,67.1484,0.9419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4297,0.1884,0.0000,0.0000,53.7187,0.7535,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9800,2.9086,0.0000,0.0000,0.1833,0.0098,0.0000,0.0000,119.5730,4.9163,0.0000,0.0000,67.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4807,0.1659,0.0000,0.0000,45.9527,1.0191,0.0000,0.0000,2.7873,0.0617,0.0000,0.0000,17.1220,0.3792,0.0000,0.0000
2096.67,273,'SYBN106',153.8658,40.1980,2.1157,50.9837,8.3690,0.0000,0.0000,51.4410,2.1207,0.0000,0.0000,51.4410,2.1207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2882,0.4241,0.0000,0.0000,41.1528,1.6966,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8774,7.5641,0.0000,0.0000,0.1264,0.0077,0.0000,0.0000,50.9837,8.3690,0.0000,0.0000,51.4410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9578,0.1212,0.0000,0.0000,18.1695,0.7444,0.0000,0.0000,1.3364,0.0543,0.0000,0.0000,8.2093,0.3338,0.0000,0.0000
2097.50,205,'W337',424.2862,55.8121,2.9375,211.1248,6.6914,0.0000,0.0000,191.8452,1.7048,0.0000,0.0000,191.8452,1.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2632,0.0379,0.0000,0.0000,17.0529,0.1515,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3355,1.9516,0.0000,0.0000,0.1006,0.0056,0.0000,0.0000,211.1248,6.6914,0.0000,0.0000,191.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3234,0.1333,0.0000,0.0000,38.8440,0.8187,0.0000,0.0000,1.6700,0.0358,0.0000,0.0000,10.2586,0.2200,0.0000,0.0000
2098.75,295,'C620',378.3607,98.5962,5.1893,190.9226,6.2224,0.0000,0.0000,93.7191,1.0464,0.0000,0.0000,93.7191,1.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7438,0.2093,0.0000,0.0000,74.9753,0.8371,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8379,2.1438,0.0000,0.0000,0.4441,0.0238,0.0000,0.0000,190.9226,6.2224,0.0000,0.0000,93.7191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1437,0.2188,0.0000,0.0000,62.3114,1.3438,0.0000,0.0000,3.8598,0.0819,0.0000,0.0000,23.7105,0.5032,0.0000,0.0000
2099.67,273,'SYBN106',216.2824,48.0966,2.5314,83.6647,11.5068,0.0000,0.0000,66.3088,2.2702,0.0000,0.0000,66.3088,2.2702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2618,0.4540,0.0000,0.0000,53.0471,1.8161,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8644,7.3111,0.0000,0.0000,0.5298,0.0246,0.0000,0.0000,83.6647,11.5068,0.0000,0.0000,66.3088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5652,0.1443,0.0000,0.0000,21.9003,0.8862,0.0000,0.0000,1.5891,0.0634,0.0000,0.0000,9.7616,0.3895,0.0000,0.0000
