time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',266.8366,49.7231,2.6170,106.6888,14.1484,0.0000,0.0000,80.0739,2.6296,0.0000,0.0000,80.0739,2.6296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0148,0.5259,0.0000,0.0000,64.0591,2.1037,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3650,1.9196,0.0000,0.0000,0.1565,0.0090,0.0000,0.0000,106.6888,14.1484,0.0000,0.0000,80.0739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9571,0.2017,0.0000,0.0000,30.4506,1.2390,0.0000,0.0000,1.0914,0.0439,0.0000,0.0000,6.7041,0.2699,0.0000,0.0000
2088.50,205,'W337',453.7708,121.1662,6.3772,226.8805,6.2384,0.0000,0.0000,204.2012,1.5721,0.0000,0.0000,204.2012,1.5721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5378,0.0349,0.0000,0.0000,18.1512,0.1397,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8605,0.7562,0.0000,0.0000,0.3570,0.0207,0.0000,0.0000,226.8805,6.2384,0.0000,0.0000,204.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4768,0.3151,0.0000,0.0000,95.0720,1.9356,0.0000,0.0000,2.1045,0.0436,0.0000,0.0000,12.9275,0.2681,0.0000,0.0000
2089.75,303,'C6526',536.6910,135.1537,7.1134,264.2586,7.8298,0.0000,0.0000,136.2162,1.5238,0.0000,0.0000,136.2162,1.5238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2432,0.3048,0.0000,0.0000,108.9730,1.2190,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1959,1.7964,0.0000,0.0000,0.1969,0.0110,0.0000,0.0000,264.2586,7.8298,0.0000,0.0000,136.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6757,0.3425,0.0000,0.0000,96.2933,2.1039,0.0000,0.0000,3.7075,0.0804,0.0000,0.0000,22.7746,0.4937,0.0000,0.0000
2090.67,273,'SYBN106',415.4025,65.8981,3.4683,155.8564,20.4061,0.0000,0.0000,129.7730,4.2449,0.0000,0.0000,129.7730,4.2449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9546,0.8490,0.0000,0.0000,103.8184,3.3959,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0310,2.7735,0.0000,0.0000,0.1870,0.0102,0.0000,0.0000,155.8564,20.4061,0.0000,0.0000,129.7730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5150,0.2664,0.0000,0.0000,40.0210,1.6366,0.0000,0.0000,1.4656,0.0594,0.0000,0.0000,9.0028,0.3647,0.0000,0.0000
2091.50,205,'W337',406.4475,114.8479,6.0446,203.2238,5.9126,0.0000,0.0000,182.9014,1.4900,0.0000,0.0000,182.9014,1.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0645,0.0331,0.0000,0.0000,16.2579,0.1324,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8485,0.3280,0.0000,0.0000,0.0825,0.0044,0.0000,0.0000,203.2238,5.9126,0.0000,0.0000,182.9014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4153,0.2975,0.0000,0.0000,88.5511,1.8272,0.0000,0.0000,2.2188,0.0464,0.0000,0.0000,13.6295,0.2849,0.0000,0.0000
2092.75,303,'C6526',644.6317,134.3466,7.0709,368.1234,9.7195,0.0000,0.0000,138.2542,1.4092,0.0000,0.0000,138.2542,1.4092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6508,0.2818,0.0000,0.0000,110.6033,1.1274,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6968,4.3261,0.0000,0.0000,0.3836,0.0228,0.0000,0.0000,368.1234,9.7195,0.0000,0.0000,138.2542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1789,0.3536,0.0000,0.0000,99.3847,2.1723,0.0000,0.0000,3.1547,0.0684,0.0000,0.0000,19.3788,0.4205,0.0000,0.0000
2093.67,273,'SYBN106',360.3243,57.2087,3.0110,141.6523,18.3314,0.0000,0.0000,109.3360,3.5139,0.0000,0.0000,109.3360,3.5139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8672,0.7028,0.0000,0.0000,87.4688,2.8111,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0249,0.8938,0.0000,0.0000,0.3404,0.0182,0.0000,0.0000,141.6523,18.3314,0.0000,0.0000,109.3360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8033,0.2364,0.0000,0.0000,35.6486,1.4523,0.0000,0.0000,1.1984,0.0483,0.0000,0.0000,7.3613,0.2968,0.0000,0.0000
2094.50,205,'W337',501.7600,134.4254,7.0750,250.8744,6.8479,0.0000,0.0000,225.7971,1.7258,0.0000,0.0000,225.7971,1.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0177,0.0384,0.0000,0.0000,20.0709,0.1534,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3627,0.7911,0.0000,0.0000,0.2382,0.0129,0.0000,0.0000,250.8744,6.8479,0.0000,0.0000,225.7971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8292,0.3438,0.0000,0.0000,103.3795,2.1121,0.0000,0.0000,2.6393,0.0548,0.0000,0.0000,16.2130,0.3364,0.0000,0.0000
2095.75,303,'C6526',681.6876,138.3704,7.2827,395.3788,10.1173,0.0000,0.0000,143.1544,1.4164,0.0000,0.0000,143.1544,1.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6309,0.2833,0.0000,0.0000,114.5235,1.1331,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5655,3.0924,0.0000,0.0000,0.5325,0.0308,0.0000,0.0000,395.3788,10.1173,0.0000,0.0000,143.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5633,0.3590,0.0000,0.0000,101.7458,2.2052,0.0000,0.0000,3.3353,0.0712,0.0000,0.0000,20.4881,0.4373,0.0000,0.0000
2096.67,273,'SYBN106',173.5034,39.8295,2.0963,67.6393,9.7009,0.0000,0.0000,52.9320,1.8877,0.0000,0.0000,52.9320,1.8877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5864,0.3775,0.0000,0.0000,42.3456,1.5101,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5954,0.5902,0.0000,0.0000,0.1802,0.0097,0.0000,0.0000,67.6393,9.7009,0.0000,0.0000,52.9320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6727,0.1489,0.0000,0.0000,22.5609,0.9149,0.0000,0.0000,0.9821,0.0393,0.0000,0.0000,6.0328,0.2413,0.0000,0.0000
2097.50,205,'W337',329.4423,162.9756,8.5777,159.5473,4.7034,0.0000,0.0000,152.9055,1.2724,0.0000,0.0000,152.9055,1.2724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3979,0.0283,0.0000,0.0000,13.5916,0.1131,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2506,1.2546,0.0000,0.0000,0.2106,0.0116,0.0000,0.0000,159.5473,4.7034,0.0000,0.0000,152.9055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8484,0.4210,0.0000,0.0000,128.0685,2.5859,0.0000,0.0000,2.8426,0.0584,0.0000,0.0000,17.4616,0.3588,0.0000,0.0000
2098.75,303,'C6526',615.4481,133.8684,7.0457,356.9599,9.1969,0.0000,0.0000,129.2441,1.2876,0.0000,0.0000,129.2441,1.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8488,0.2575,0.0000,0.0000,103.3953,1.0301,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4111,3.0414,0.0000,0.0000,0.3701,0.0207,0.0000,0.0000,356.9599,9.1969,0.0000,0.0000,129.2441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2661,0.3502,0.0000,0.0000,99.9201,2.1514,0.0000,0.0000,3.0022,0.0639,0.0000,0.0000,18.4421,0.3925,0.0000,0.0000
2099.67,273,'SYBN106',456.4352,60.7681,3.1983,182.5741,22.9565,0.0000,0.0000,136.9305,4.2634,0.0000,0.0000,136.9305,4.2634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3861,0.8527,0.0000,0.0000,109.5444,3.4107,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9215,4.2932,0.0000,0.0000,0.7160,0.0360,0.0000,0.0000,182.5741,22.9565,0.0000,0.0000,136.9305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0976,0.2487,0.0000,0.0000,37.4567,1.5277,0.0000,0.0000,1.3171,0.0531,0.0000,0.0000,8.0905,0.3265,0.0000,0.0000
