time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',150.8857,40.5285,2.1331,53.9088,8.4027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3954,0.7581,0.0000,0.0000,77.5815,3.0324,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3518,6.7275,0.0000,0.0000,0.4710,0.0295,0.0000,0.0000,53.9088,8.4027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9790,0.1213,0.0000,0.0000,18.2996,0.7450,0.0000,0.0000,1.3251,0.0533,0.0000,0.0000,8.1402,0.3275,0.0000,0.0000
2088.50,205,'W337',451.0439,59.8313,3.1490,206.9843,7.1828,0.0000,0.0000,219.6536,2.1727,0.0000,0.0000,219.6536,2.1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8812,0.0483,0.0000,0.0000,19.5248,0.1931,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7479,1.3111,0.0000,0.0000,0.0498,0.0030,0.0000,0.0000,206.9843,7.1828,0.0000,0.0000,219.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8771,0.1505,0.0000,0.0000,42.2449,0.9243,0.0000,0.0000,1.7082,0.0376,0.0000,0.0000,10.4933,0.2308,0.0000,0.0000
2089.75,295,'C620',478.7999,106.5094,5.6058,261.6535,8.0407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4293,0.4569,0.0000,0.0000,173.7171,1.8276,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2947,2.7481,0.0000,0.0000,0.1346,0.0105,0.0000,0.0000,261.6535,8.0407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1832,0.2485,0.0000,0.0000,68.6970,1.5266,0.0000,0.0000,3.9734,0.0883,0.0000,0.0000,24.4080,0.5424,0.0000,0.0000
2090.67,273,'SYBN106',313.4439,42.9160,2.2587,125.0362,16.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6816,1.2358,0.0000,0.0000,150.7262,4.9434,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6760,2.7945,0.0000,0.0000,0.4729,0.0240,0.0000,0.0000,125.0362,16.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4461,0.1413,0.0000,0.0000,21.1686,0.8680,0.0000,0.0000,1.2933,0.0524,0.0000,0.0000,7.9445,0.3217,0.0000,0.0000
2091.50,205,'W337',417.2915,108.8953,5.7313,207.6806,6.5542,0.0000,0.0000,188.6498,1.6692,0.0000,0.0000,188.6498,1.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1922,0.0371,0.0000,0.0000,16.7689,0.1484,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9985,3.0229,0.0000,0.0000,0.1743,0.0106,0.0000,0.0000,207.6806,6.5542,0.0000,0.0000,188.6498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3459,0.2638,0.0000,0.0000,75.8389,1.6203,0.0000,0.0000,3.2729,0.0705,0.0000,0.0000,20.1051,0.4332,0.0000,0.0000
2092.75,295,'C620',329.8341,83.9855,4.4203,163.4748,5.6483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2719,0.3936,0.0000,0.0000,133.0875,1.5742,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,4.2755,0.0000,0.0000,0.4782,0.0307,0.0000,0.0000,163.4748,5.6483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8023,0.1898,0.0000,0.0000,54.0713,1.1659,0.0000,0.0000,3.1388,0.0664,0.0000,0.0000,19.2815,0.4076,0.0000,0.0000
2093.67,273,'SYBN106',319.9502,60.7733,3.1986,123.1765,16.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3547,1.3107,0.0000,0.0000,157.4190,5.2429,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3573,1.9261,0.0000,0.0000,0.6224,0.0334,0.0000,0.0000,123.1765,16.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6460,0.1907,0.0000,0.0000,28.5400,1.1713,0.0000,0.0000,1.9601,0.0798,0.0000,0.0000,12.0409,0.4899,0.0000,0.0000
2094.50,205,'W337',520.8392,66.9347,3.5229,257.5325,8.1410,0.0000,0.0000,236.9760,2.1040,0.0000,0.0000,236.9760,2.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2661,0.0468,0.0000,0.0000,21.0645,0.1870,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5864,2.7576,0.0000,0.0000,0.1601,0.0090,0.0000,0.0000,257.5325,8.1410,0.0000,0.0000,236.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5978,0.1629,0.0000,0.0000,46.6720,1.0007,0.0000,0.0000,1.9954,0.0432,0.0000,0.0000,12.2574,0.2655,0.0000,0.0000
2095.75,295,'C620',251.8480,71.9020,3.7843,118.5229,4.9027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6650,0.3763,0.0000,0.0000,106.6601,1.5051,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2144,3.6958,0.0000,0.0000,0.1821,0.0108,0.0000,0.0000,118.5229,4.9027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4473,0.1654,0.0000,0.0000,45.7475,1.0160,0.0000,0.0000,2.7605,0.0613,0.0000,0.0000,16.9572,0.3764,0.0000,0.0000
2096.67,273,'SYBN106',156.4753,40.7183,2.1431,51.8244,8.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9302,0.8681,0.0000,0.0000,83.7207,3.4723,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7771,7.8725,0.0000,0.0000,0.1219,0.0081,0.0000,0.0000,51.8244,8.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9989,0.1233,0.0000,0.0000,18.4217,0.7575,0.0000,0.0000,1.3525,0.0553,0.0000,0.0000,8.3084,0.3395,0.0000,0.0000
2097.50,205,'W337',482.6377,59.0040,3.1055,240.1791,7.7340,0.0000,0.0000,218.2127,1.9701,0.0000,0.0000,218.2127,1.9701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8492,0.0438,0.0000,0.0000,19.3967,0.1751,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4079,2.2411,0.0000,0.0000,0.0912,0.0055,0.0000,0.0000,240.1791,7.7340,0.0000,0.0000,218.2127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7586,0.1453,0.0000,0.0000,41.5169,0.8926,0.0000,0.0000,1.7025,0.0371,0.0000,0.0000,10.4581,0.2277,0.0000,0.0000
2098.75,295,'C620',388.9170,104.8048,5.5160,196.0792,6.3289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5676,0.4265,0.0000,0.0000,154.2702,1.7058,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2137,2.5134,0.0000,0.0000,0.4575,0.0282,0.0000,0.0000,196.0792,6.3289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7041,0.2310,0.0000,0.0000,65.7537,1.4193,0.0000,0.0000,4.1682,0.0887,0.0000,0.0000,25.6049,0.5449,0.0000,0.0000
2099.67,273,'SYBN106',219.9991,48.8139,2.5692,85.0730,11.7642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9852,0.9289,0.0000,0.0000,107.9409,3.7158,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7897,7.4314,0.0000,0.0000,0.5133,0.0250,0.0000,0.0000,85.0730,11.7642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6153,0.1469,0.0000,0.0000,22.2085,0.9021,0.0000,0.0000,1.6140,0.0647,0.0000,0.0000,9.9143,0.3977,0.0000,0.0000
