time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2071.25,98,'RGA56',8.4916,8.3492,0.4394,0.0000,0.0000,0.0000,0.0000,24.5683,0.2644,0.0000,0.0000,7.2848,0.1564,0.0000,0.0000,17.2836,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5683,0.2644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1373,0.0165,0.0000,0.0000,6.9862,0.1015,0.0000,0.0000,0.0821,0.0012,0.0000,0.0000,0.5046,0.0074,0.0000,0.0000
2071.83,306,'SORG99',131.2835,48.5935,2.5576,64.4692,2.0309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3629,0.1184,0.0000,0.0000,53.4515,0.4738,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1487,0.2239,0.0000,0.0000,0.3814,0.0172,0.0000,0.0000,64.4692,2.0309,0.0000,0.0000,24.5683,0.2644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0403,0.0955,0.0000,0.0000,30.9617,0.5869,0.0000,0.0000,1.8555,0.0347,0.0000,0.0000,11.3982,0.2129,0.0000,0.0000
2072.25,97,'RGA56',11.5269,12.9926,0.6838,0.0000,0.0000,0.0000,0.0000,17.9210,0.3034,0.0000,0.0000,9.1481,0.2016,0.0000,0.0000,8.7729,0.1019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9210,0.3034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7669,0.0264,0.0000,0.0000,10.8535,0.1623,0.0000,0.0000,0.1318,0.0020,0.0000,0.0000,0.8097,0.0122,0.0000,0.0000
2072.75,287,'COT68',158.4602,39.8608,2.0979,53.8004,2.2795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9319,0.1366,0.0000,0.0000,83.7278,0.5463,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1265,0.0056,0.0000,0.0000,53.8004,2.2795,0.0000,0.0000,17.9210,0.3034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3118,0.0865,0.0000,0.0000,26.4867,0.5313,0.0000,0.0000,1.3773,0.0277,0.0000,0.0000,8.4605,0.1704,0.0000,0.0000
2073.25,98,'RGA56',16.7571,19.0751,1.0040,0.0000,0.0000,0.0000,0.0000,25.9794,0.4176,0.0000,0.0000,13.9237,0.3045,0.0000,0.0000,12.0557,0.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9794,0.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5769,0.0399,0.0000,0.0000,15.8293,0.2448,0.0000,0.0000,0.2080,0.0032,0.0000,0.0000,1.2780,0.0199,0.0000,0.0000
2073.83,306,'SORG99',210.4895,52.7162,2.7745,105.2447,3.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0489,0.1691,0.0000,0.0000,84.1958,0.6765,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3098,0.0139,0.0000,0.0000,105.2447,3.0200,0.0000,0.0000,25.9794,0.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0622,0.1209,0.0000,0.0000,37.2392,0.7424,0.0000,0.0000,1.5054,0.0302,0.0000,0.0000,9.2473,0.1854,0.0000,0.0000
2074.25,97,'RGA56',4.2330,6.7778,0.3567,0.0000,0.0000,0.0000,0.0000,14.6705,0.1948,0.0000,0.0000,3.8244,0.1012,0.0000,0.0000,10.8462,0.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6705,0.1948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9312,0.0161,0.0000,0.0000,5.7201,0.0988,0.0000,0.0000,0.0628,0.0011,0.0000,0.0000,0.3857,0.0068,0.0000,0.0000
2074.75,287,'COT68',122.9345,26.7612,1.4085,41.5624,1.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2744,0.1207,0.0000,0.0000,65.0977,0.4828,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0413,0.0019,0.0000,0.0000,41.5624,1.9960,0.0000,0.0000,14.6705,0.1948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9443,0.0598,0.0000,0.0000,18.0863,0.3673,0.0000,0.0000,0.8824,0.0181,0.0000,0.0000,5.4205,0.1110,0.0000,0.0000
2075.25,98,'RGA56',16.9627,18.7441,0.9865,0.0000,0.0000,0.0000,0.0000,24.0027,0.4190,0.0000,0.0000,14.0430,0.3083,0.0000,0.0000,9.9597,0.1107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0027,0.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5582,0.0411,0.0000,0.0000,15.7145,0.2525,0.0000,0.0000,0.1784,0.0029,0.0000,0.0000,1.0961,0.0178,0.0000,0.0000
2075.83,306,'SORG99',179.1440,59.3614,3.1243,89.5720,2.6538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9144,0.1486,0.0000,0.0000,71.6576,0.5945,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1570,0.0152,0.0000,0.0000,0.3079,0.0139,0.0000,0.0000,89.5720,2.6538,0.0000,0.0000,24.0027,0.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3050,0.1238,0.0000,0.0000,38.7309,0.7602,0.0000,0.0000,2.1349,0.0422,0.0000,0.0000,13.1145,0.2595,0.0000,0.0000
2076.25,97,'RGA56',11.5611,9.4308,0.4964,0.0000,0.0000,0.0000,0.0000,20.3916,0.3139,0.0000,0.0000,10.3930,0.2181,0.0000,0.0000,9.9986,0.0958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0002,0.0000,0.0000,0.0082,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3916,0.3139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2879,0.0193,0.0000,0.0000,7.9114,0.1184,0.0000,0.0000,0.0917,0.0014,0.0000,0.0000,0.5631,0.0085,0.0000,0.0000
2076.75,287,'COT68',104.6230,30.8498,1.6237,33.4537,1.7447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2339,0.1183,0.0000,0.0000,56.9354,0.4734,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0003,0.0000,0.0000,0.0107,0.0005,0.0000,0.0000,33.4537,1.7447,0.0000,0.0000,20.3916,0.3139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2356,0.0656,0.0000,0.0000,19.8760,0.4031,0.0000,0.0000,1.1532,0.0233,0.0000,0.0000,7.0837,0.1433,0.0000,0.0000
2077.25,98,'RGA56',8.0986,14.1993,0.7473,0.0000,0.0000,0.0000,0.0000,14.5297,0.2438,0.0000,0.0000,7.2882,0.1727,0.0000,0.0000,7.2415,0.0711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5297,0.2438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9576,0.0304,0.0000,0.0000,12.0252,0.1866,0.0000,0.0000,0.1256,0.0020,0.0000,0.0000,0.7714,0.0121,0.0000,0.0000
2077.83,306,'SORG99',210.9814,71.3095,3.7531,101.6029,2.7525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8757,0.1675,0.0000,0.0000,87.5028,0.6700,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3961,0.0183,0.0000,0.0000,101.6029,2.7525,0.0000,0.0000,14.5297,0.2438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5798,0.1457,0.0000,0.0000,46.5617,0.8951,0.0000,0.0000,2.5649,0.0498,0.0000,0.0000,15.7559,0.3062,0.0000,0.0000
2078.25,97,'RGA56',4.2686,4.5038,0.2370,0.0000,0.0000,0.0000,0.0000,15.0998,0.2145,0.0000,0.0000,3.6902,0.1168,0.0000,0.0000,11.4097,0.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0998,0.2145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6193,0.0122,0.0000,0.0000,3.8040,0.0750,0.0000,0.0000,0.0407,0.0008,0.0000,0.0000,0.2500,0.0049,0.0000,0.0000
2078.75,287,'COT68',117.2000,29.6872,1.5625,37.2043,1.6905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9991,0.1163,0.0000,0.0000,63.9966,0.4653,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8102,0.0069,0.0000,0.0000,0.1689,0.0080,0.0000,0.0000,37.2043,1.6905,0.0000,0.0000,15.0998,0.2145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2157,0.0624,0.0000,0.0000,19.7535,0.3834,0.0000,0.0000,1.0231,0.0198,0.0000,0.0000,6.2850,0.1213,0.0000,0.0000
2079.25,98,'RGA56',13.3190,8.7861,0.4624,0.0000,0.0000,0.0000,0.0000,20.5210,0.3830,0.0000,0.0000,11.7685,0.2957,0.0000,0.0000,8.7525,0.0873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5210,0.3830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2043,0.0207,0.0000,0.0000,7.3978,0.1274,0.0000,0.0000,0.0833,0.0015,0.0000,0.0000,0.5118,0.0089,0.0000,0.0000
2079.83,306,'SORG99',173.8975,49.1605,2.5874,86.9487,2.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3897,0.1669,0.0000,0.0000,69.5590,0.6676,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0113,0.0000,0.0000,86.9487,2.9805,0.0000,0.0000,20.5210,0.3830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3306,0.1111,0.0000,0.0000,32.7450,0.6823,0.0000,0.0000,1.6754,0.0350,0.0000,0.0000,10.2919,0.2150,0.0000,0.0000
2080.25,97,'RGA56',5.4231,5.8024,0.3054,0.0000,0.0000,0.0000,0.0000,14.0299,0.2158,0.0000,0.0000,4.5891,0.1142,0.0000,0.0000,9.4408,0.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0299,0.2158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7993,0.0133,0.0000,0.0000,4.9099,0.0818,0.0000,0.0000,0.0505,0.0009,0.0000,0.0000,0.3104,0.0052,0.0000,0.0000
2080.75,287,'COT68',263.4452,58.8721,3.0985,92.2058,3.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2479,0.1730,0.0000,0.0000,136.9915,0.6919,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2472,0.0114,0.0000,0.0000,92.2058,3.0888,0.0000,0.0000,14.0299,0.2158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5905,0.1279,0.0000,0.0000,40.4845,0.7856,0.0000,0.0000,1.8434,0.0359,0.0000,0.0000,11.3239,0.2204,0.0000,0.0000
2081.25,98,'RGA56',6.3196,6.0429,0.3180,0.0000,0.0000,0.0000,0.0000,21.9010,0.2174,0.0000,0.0000,5.5943,0.1248,0.0000,0.0000,16.3068,0.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9010,0.2174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8280,0.0124,0.0000,0.0000,5.0864,0.0760,0.0000,0.0000,0.0562,0.0008,0.0000,0.0000,0.3454,0.0052,0.0000,0.0000
2081.83,306,'SORG99',160.0032,59.4531,3.1291,71.4644,2.1924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7078,0.1554,0.0000,0.0000,70.8311,0.6214,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1831,0.0082,0.0000,0.0000,71.4644,2.1924,0.0000,0.0000,21.9010,0.2174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1932,0.1184,0.0000,0.0000,38.0440,0.7271,0.0000,0.0000,2.2451,0.0426,0.0000,0.0000,13.7916,0.2619,0.0000,0.0000
2082.25,97,'RGA56',10.4956,13.2679,0.6983,0.0000,0.0000,0.0000,0.0000,19.1584,0.3086,0.0000,0.0000,9.2416,0.2076,0.0000,0.0000,9.9169,0.1009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0148,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1584,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8161,0.0281,0.0000,0.0000,11.1559,0.1727,0.0000,0.0000,0.1225,0.0019,0.0000,0.0000,0.7526,0.0117,0.0000,0.0000
2082.75,287,'COT68',120.5109,24.9915,1.3153,36.4096,1.9065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8203,0.1440,0.0000,0.0000,67.2810,0.5760,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0767,0.0034,0.0000,0.0000,36.4096,1.9065,0.0000,0.0000,19.1584,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7651,0.0573,0.0000,0.0000,16.9856,0.3522,0.0000,0.0000,0.8136,0.0171,0.0000,0.0000,4.9978,0.1052,0.0000,0.0000
2083.25,98,'RGA56',19.6556,22.1723,1.1670,0.0000,0.0000,0.0000,0.0000,27.0174,0.4768,0.0000,0.0000,16.6144,0.3565,0.0000,0.0000,10.4030,0.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0174,0.4768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0240,0.0469,0.0000,0.0000,18.5763,0.2879,0.0000,0.0000,0.2169,0.0034,0.0000,0.0000,1.3326,0.0208,0.0000,0.0000
2083.83,306,'SORG99',143.6381,54.4810,2.8674,63.9746,2.1221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9327,0.1512,0.0000,0.0000,63.7308,0.6047,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3456,0.0017,0.0000,0.0000,0.3247,0.0148,0.0000,0.0000,63.9746,2.1221,0.0000,0.0000,27.0174,0.4768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6833,0.1101,0.0000,0.0000,34.9114,0.6766,0.0000,0.0000,2.0496,0.0396,0.0000,0.0000,12.5905,0.2434,0.0000,0.0000
2084.25,97,'RGA56',11.8405,9.0611,0.4769,0.0000,0.0000,0.0000,0.0000,19.6701,0.3565,0.0000,0.0000,10.9560,0.2613,0.0000,0.0000,8.7141,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0210,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6701,0.3565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2422,0.0209,0.0000,0.0000,7.6309,0.1281,0.0000,0.0000,0.0849,0.0015,0.0000,0.0000,0.5215,0.0090,0.0000,0.0000
2084.75,287,'COT68',165.5796,53.7068,2.8267,42.9610,1.8842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5237,0.1834,0.0000,0.0000,98.0949,0.7336,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1651,0.0076,0.0000,0.0000,42.9610,1.8842,0.0000,0.0000,19.6701,0.3565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5174,0.1060,0.0000,0.0000,33.8925,0.6510,0.0000,0.0000,2.1060,0.0403,0.0000,0.0000,12.9367,0.2476,0.0000,0.0000
2085.25,98,'RGA56',16.2049,21.9772,1.1567,0.0000,0.0000,0.0000,0.0000,27.3467,0.4406,0.0000,0.0000,15.3906,0.3412,0.0000,0.0000,11.9561,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3467,0.4406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0140,0.0461,0.0000,0.0000,18.5146,0.2830,0.0000,0.0000,0.2029,0.0031,0.0000,0.0000,1.2463,0.0192,0.0000,0.0000
2085.83,306,'SORG99',96.6775,37.1741,1.9565,35.4327,1.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2490,0.1617,0.0000,0.0000,48.9959,0.6469,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0963,0.0043,0.0000,0.0000,35.4327,1.6333,0.0000,0.0000,27.3467,0.4406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8258,0.0779,0.0000,0.0000,23.5015,0.4785,0.0000,0.0000,1.4443,0.0297,0.0000,0.0000,8.8723,0.1822,0.0000,0.0000
2086.25,97,'RGA56',22.5896,17.8830,0.9412,0.0000,0.0000,0.0000,0.0000,28.3620,0.5615,0.0000,0.0000,20.3040,0.4382,0.0000,0.0000,8.0581,0.1233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3620,0.5615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4546,0.0391,0.0000,0.0000,15.0783,0.2400,0.0000,0.0000,0.1603,0.0026,0.0000,0.0000,0.9850,0.0158,0.0000,0.0000
2086.75,287,'COT68',183.4935,46.8065,2.4635,50.1265,2.1080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6734,0.1892,0.0000,0.0000,106.6936,0.7569,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1562,0.0009,0.0000,0.0000,0.1846,0.0087,0.0000,0.0000,50.1265,2.1080,0.0000,0.0000,28.3620,0.5615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0616,0.0983,0.0000,0.0000,31.0927,0.6038,0.0000,0.0000,1.6208,0.0313,0.0000,0.0000,9.9565,0.1920,0.0000,0.0000
2087.25,98,'RGA56',15.8334,13.7616,0.7243,0.0000,0.0000,0.0000,0.0000,27.5453,0.4177,0.0000,0.0000,12.1125,0.2637,0.0000,0.0000,15.4328,0.1540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0419,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5453,0.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8727,0.0295,0.0000,0.0000,11.5039,0.1813,0.0000,0.0000,0.1332,0.0021,0.0000,0.0000,0.8181,0.0130,0.0000,0.0000
