time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',241.0528,73.1374,3.8493,120.3728,3.6330,0.0000,0.0000,30.1700,0.2551,0.0000,0.0000,30.1700,0.2551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1020,0.1530,0.0000,0.0000,72.4080,0.6121,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5091,0.0265,0.0000,0.0000,120.3728,3.6330,0.0000,0.0000,30.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3362,0.1512,0.0000,0.0000,45.0653,0.9285,0.0000,0.0000,3.0124,0.0634,0.0000,0.0000,18.5046,0.3897,0.0000,0.0000
2088.83,323,'COT68',247.2680,41.9167,2.2061,86.3661,3.5127,0.0000,0.0000,40.2255,0.2470,0.0000,0.0000,40.2255,0.2470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1353,0.1482,0.0000,0.0000,96.5411,0.5929,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8462,0.3228,0.0000,0.0000,0.2649,0.0175,0.0000,0.0000,86.3661,3.5127,0.0000,0.0000,40.2255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5148,0.0941,0.0000,0.0000,27.7336,0.5781,0.0000,0.0000,1.4566,0.0312,0.0000,0.0000,8.9477,0.1914,0.0000,0.0000
2089.83,315,'SORG99',211.5843,68.7804,3.6200,105.7921,3.1479,0.0000,0.0000,26.4480,0.2204,0.0000,0.0000,26.4480,0.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8688,0.1322,0.0000,0.0000,63.4753,0.5288,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0925,0.3208,0.0000,0.0000,0.6389,0.0311,0.0000,0.0000,105.7921,3.1479,0.0000,0.0000,26.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8610,0.1385,0.0000,0.0000,42.1463,0.8505,0.0000,0.0000,2.8590,0.0595,0.0000,0.0000,17.5624,0.3652,0.0000,0.0000
2090.83,323,'COT68',282.1061,52.8416,2.7811,96.3818,3.5391,0.0000,0.0000,46.4311,0.2615,0.0000,0.0000,46.4311,0.2615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8586,0.1569,0.0000,0.0000,111.4345,0.6276,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1066,0.2086,0.0000,0.0000,0.7235,0.0468,0.0000,0.0000,96.3818,3.5391,0.0000,0.0000,46.4311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5384,0.1114,0.0000,0.0000,34.0217,0.6846,0.0000,0.0000,1.9715,0.0407,0.0000,0.0000,12.1105,0.2502,0.0000,0.0000
2091.83,315,'SORG99',218.6795,63.9071,3.3635,109.3397,3.4094,0.0000,0.0000,27.3349,0.2387,0.0000,0.0000,27.3349,0.2387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4010,0.1432,0.0000,0.0000,65.6038,0.5728,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5373,0.1730,0.0000,0.0000,0.3696,0.0175,0.0000,0.0000,109.3397,3.4094,0.0000,0.0000,27.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.1357,0.0000,0.0000,40.5430,0.8334,0.0000,0.0000,2.4671,0.0527,0.0000,0.0000,15.1549,0.3236,0.0000,0.0000
2092.83,323,'COT68',262.4889,45.3420,2.3864,91.8340,3.4592,0.0000,0.0000,42.6637,0.2424,0.0000,0.0000,42.6637,0.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5982,0.1454,0.0000,0.0000,102.3929,0.5817,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7549,0.1319,0.0000,0.0000,2.2307,0.1413,0.0000,0.0000,91.8340,3.4592,0.0000,0.0000,42.6637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8322,0.0975,0.0000,0.0000,29.6837,0.5987,0.0000,0.0000,1.6233,0.0341,0.0000,0.0000,9.9720,0.2095,0.0000,0.0000
2093.83,315,'SORG99',222.9919,53.0865,2.7940,110.3257,3.5529,0.0000,0.0000,28.1666,0.2547,0.0000,0.0000,28.1666,0.2547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8999,0.1528,0.0000,0.0000,67.5998,0.6113,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.3271,0.0151,0.0000,0.0000,110.3257,3.5529,0.0000,0.0000,28.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6829,0.1173,0.0000,0.0000,34.9093,0.7203,0.0000,0.0000,1.8841,0.0406,0.0000,0.0000,11.5739,0.2493,0.0000,0.0000
2094.83,323,'COT68',180.0002,34.0652,1.7929,52.5012,2.3755,0.0000,0.0000,31.8747,0.2388,0.0000,0.0000,31.8747,0.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1248,0.1433,0.0000,0.0000,76.4994,0.5732,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8426,0.9813,0.0000,0.0000,0.2398,0.0156,0.0000,0.0000,52.5012,2.3755,0.0000,0.0000,31.8747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3996,0.0683,0.0000,0.0000,20.8831,0.4195,0.0000,0.0000,1.4170,0.0289,0.0000,0.0000,8.7042,0.1776,0.0000,0.0000
2095.83,315,'SORG99',277.3336,83.0507,4.3711,132.7642,3.5465,0.0000,0.0000,36.1423,0.2732,0.0000,0.0000,36.1423,0.2732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6854,0.1639,0.0000,0.0000,86.7416,0.6557,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8112,0.5979,0.0000,0.0000,0.4823,0.0241,0.0000,0.0000,132.7642,3.5465,0.0000,0.0000,36.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5368,0.1677,0.0000,0.0000,52.4406,1.0301,0.0000,0.0000,3.2432,0.0657,0.0000,0.0000,19.9224,0.4035,0.0000,0.0000
2096.83,323,'COT68',183.1141,37.6812,1.9832,57.0668,2.4421,0.0000,0.0000,31.5118,0.2176,0.0000,0.0000,31.5118,0.2176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9071,0.1306,0.0000,0.0000,75.6284,0.5223,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0434,0.5355,0.0000,0.0000,2.0813,0.1388,0.0000,0.0000,57.0668,2.4421,0.0000,0.0000,31.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8064,0.0764,0.0000,0.0000,23.3821,0.4693,0.0000,0.0000,1.5263,0.0306,0.0000,0.0000,9.3761,0.1882,0.0000,0.0000
2097.83,315,'SORG99',214.3422,58.5474,3.0814,90.3660,3.0149,0.0000,0.0000,30.9940,0.2969,0.0000,0.0000,30.9940,0.2969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5964,0.1782,0.0000,0.0000,74.3857,0.7126,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5675,0.4276,0.0000,0.0000,0.9487,0.0455,0.0000,0.0000,90.3660,3.0149,0.0000,0.0000,30.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9154,0.1207,0.0000,0.0000,36.3377,0.7413,0.0000,0.0000,2.3764,0.0495,0.0000,0.0000,14.5979,0.3039,0.0000,0.0000
2098.83,323,'COT68',234.5698,47.8615,2.5190,73.5303,3.0595,0.0000,0.0000,40.2599,0.2696,0.0000,0.0000,40.2599,0.2696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1559,0.1618,0.0000,0.0000,96.6237,0.6471,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6078,0.7715,0.0000,0.0000,1.4686,0.0997,0.0000,0.0000,73.5303,3.0595,0.0000,0.0000,40.2599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7971,0.0983,0.0000,0.0000,29.4678,0.6039,0.0000,0.0000,1.9714,0.0410,0.0000,0.0000,12.1100,0.2520,0.0000,0.0000
2099.83,315,'SORG99',170.0987,39.1771,2.0620,80.3043,3.1998,0.0000,0.0000,22.4486,0.2538,0.0000,0.0000,22.4486,0.2538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4691,0.1523,0.0000,0.0000,53.8766,0.6091,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7039,0.2452,0.0000,0.0000,0.5911,0.0270,0.0000,0.0000,80.3043,3.1998,0.0000,0.0000,22.4486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9979,0.0877,0.0000,0.0000,24.5584,0.5385,0.0000,0.0000,1.5597,0.0344,0.0000,0.0000,9.5812,0.2115,0.0000,0.0000
