time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,287,'COT68',166.3891,24.5672,1.2930,50.2730,2.6245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2232,0.1982,0.0000,0.0000,92.8929,0.7929,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2226,0.0114,0.0000,0.0000,50.2730,2.6245,0.0000,0.0000,39.3696,0.8786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7802,0.0600,0.0000,0.0000,17.0782,0.3685,0.0000,0.0000,0.7473,0.0162,0.0000,0.0000,4.5908,0.0997,0.0000,0.0000
2055.25,98,'RGA56',9.9263,11.7620,0.6191,0.0000,0.0000,0.0000,0.0000,20.3965,0.2973,0.0000,0.0000,8.2168,0.1764,0.0000,0.0000,12.1797,0.1209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3965,0.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5959,0.0234,0.0000,0.0000,9.8034,0.1440,0.0000,0.0000,0.1230,0.0018,0.0000,0.0000,0.7559,0.0112,0.0000,0.0000
2055.83,306,'SORG99',155.9048,62.1390,3.2705,69.4291,2.4373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2951,0.1737,0.0000,0.0000,69.1805,0.6947,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3235,0.1343,0.0000,0.0000,69.4291,2.4373,0.0000,0.0000,20.3965,0.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3235,0.1268,0.0000,0.0000,38.8446,0.7791,0.0000,0.0000,2.4737,0.0503,0.0000,0.0000,15.1958,0.3088,0.0000,0.0000
2056.25,97,'RGA56',38.3298,22.5997,1.1895,0.0000,0.0000,0.0000,0.0000,38.1780,0.8032,0.0000,0.0000,37.0229,0.7756,0.0000,0.0000,1.1551,0.0276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4965,0.0211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1780,0.8032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1061,0.0514,0.0000,0.0000,19.0803,0.3156,0.0000,0.0000,0.2125,0.0036,0.0000,0.0000,1.3055,0.0220,0.0000,0.0000
2056.75,287,'COT68',211.4490,68.0851,3.5834,55.1321,2.6356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2634,0.2546,0.0000,0.0000,125.0535,1.0184,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8690,0.0451,0.0000,0.0000,55.1321,2.6356,0.0000,0.0000,38.1780,0.8032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9064,0.1408,0.0000,0.0000,42.4247,0.8648,0.0000,0.0000,2.7445,0.0562,0.0000,0.0000,16.8594,0.3450,0.0000,0.0000
2057.25,98,'RGA56',5.3707,8.0407,0.4232,0.0000,0.0000,0.0000,0.0000,19.6088,0.2307,0.0000,0.0000,4.7884,0.1039,0.0000,0.0000,14.8204,0.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0081,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6088,0.2307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0976,0.0155,0.0000,0.0000,6.7426,0.0951,0.0000,0.0000,0.0778,0.0011,0.0000,0.0000,0.4779,0.0068,0.0000,0.0000
2057.83,306,'SORG99',138.1066,47.3094,2.4900,51.1142,2.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3985,0.2235,0.0000,0.0000,69.5939,0.8940,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3384,0.0807,0.0000,0.0000,51.1142,2.2911,0.0000,0.0000,19.6088,0.2307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8835,0.1037,0.0000,0.0000,29.9986,0.6368,0.0000,0.0000,1.8274,0.0391,0.0000,0.0000,11.2253,0.2403,0.0000,0.0000
2058.25,97,'RGA56',57.3480,35.4278,1.8646,0.0000,0.0000,0.0000,0.0000,56.8280,1.1703,0.0000,0.0000,53.1745,1.0927,0.0000,0.0000,3.6535,0.0776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0763,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8280,1.1703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8588,0.0847,0.0000,0.0000,29.8470,0.5204,0.0000,0.0000,0.3301,0.0058,0.0000,0.0000,2.0279,0.0354,0.0000,0.0000
2058.75,287,'COT68',201.5498,55.4549,2.9187,55.8333,2.4312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1433,0.2133,0.0000,0.0000,116.5732,0.8534,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6062,0.0450,0.0000,0.0000,55.8333,2.4312,0.0000,0.0000,56.8280,1.1703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8428,0.1167,0.0000,0.0000,35.8914,0.7167,0.0000,0.0000,2.0524,0.0415,0.0000,0.0000,12.6074,0.2547,0.0000,0.0000
2059.25,98,'RGA56',6.9890,6.3869,0.3362,0.0000,0.0000,0.0000,0.0000,20.1638,0.2342,0.0000,0.0000,5.4788,0.1121,0.0000,0.0000,14.6851,0.1222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1638,0.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8665,0.0120,0.0000,0.0000,5.3231,0.0736,0.0000,0.0000,0.0648,0.0009,0.0000,0.0000,0.3979,0.0055,0.0000,0.0000
2059.83,306,'SORG99',149.0703,62.7460,3.3024,62.4324,2.4035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3276,0.1916,0.0000,0.0000,69.3103,0.7664,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1584,0.0102,0.0000,0.0000,62.4324,2.4035,0.0000,0.0000,20.1638,0.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2937,0.1290,0.0000,0.0000,38.6612,0.7926,0.0000,0.0000,2.5780,0.0535,0.0000,0.0000,15.8361,0.3288,0.0000,0.0000
2060.25,97,'RGA56',78.6702,46.8191,2.4642,0.0000,0.0000,0.0000,0.0000,78.2915,1.3829,0.0000,0.0000,73.8208,1.3040,0.0000,0.0000,4.4708,0.0789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5772,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2915,1.3829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3751,0.1057,0.0000,0.0000,39.1612,0.6493,0.0000,0.0000,0.4826,0.0080,0.0000,0.0000,2.9647,0.0494,0.0000,0.0000
2060.75,287,'COT68',222.6496,57.3797,3.0200,67.0576,2.7726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1184,0.2106,0.0000,0.0000,124.4736,0.8425,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1359,0.0601,0.0000,0.0000,67.0576,2.7726,0.0000,0.0000,78.2915,1.3829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2445,0.1261,0.0000,0.0000,38.3591,0.7743,0.0000,0.0000,1.9517,0.0402,0.0000,0.0000,11.9893,0.2468,0.0000,0.0000
2061.25,98,'RGA56',6.7911,6.1040,0.3213,0.0000,0.0000,0.0000,0.0000,20.9482,0.2326,0.0000,0.0000,5.9229,0.1218,0.0000,0.0000,15.0253,0.1108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1130,0.0179,0.0000,0.0000,0.0042,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9482,0.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8310,0.0115,0.0000,0.0000,5.1046,0.0705,0.0000,0.0000,0.0597,0.0008,0.0000,0.0000,0.3668,0.0051,0.0000,0.0000
2061.83,306,'SORG99',156.3038,54.9342,2.8913,76.8043,2.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8999,0.1579,0.0000,0.0000,63.5996,0.6318,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1414,0.0180,0.0000,0.0000,0.0893,0.0043,0.0000,0.0000,76.8043,2.7121,0.0000,0.0000,20.9482,0.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6709,0.1171,0.0000,0.0000,34.8358,0.7196,0.0000,0.0000,2.1215,0.0446,0.0000,0.0000,13.0321,0.2739,0.0000,0.0000
2062.25,97,'RGA56',22.4882,20.0924,1.0575,0.0000,0.0000,0.0000,0.0000,22.3866,0.5218,0.0000,0.0000,21.0759,0.4930,0.0000,0.0000,1.3107,0.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1460,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3866,0.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7440,0.0464,0.0000,0.0000,16.8562,0.2853,0.0000,0.0000,0.2034,0.0035,0.0000,0.0000,1.2494,0.0213,0.0000,0.0000
2062.75,287,'COT68',232.4750,33.7097,1.7742,80.5291,3.4872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3892,0.1999,0.0000,0.0000,121.5568,0.7996,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2726,0.0136,0.0000,0.0000,80.5291,3.4872,0.0000,0.0000,22.3866,0.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8638,0.0816,0.0000,0.0000,23.7346,0.5010,0.0000,0.0000,0.9791,0.0213,0.0000,0.0000,6.0147,0.1309,0.0000,0.0000
2063.25,98,'RGA56',4.4913,7.0223,0.3696,0.0000,0.0000,0.0000,0.0000,18.3801,0.1898,0.0000,0.0000,3.8492,0.0863,0.0000,0.0000,14.5308,0.1035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0222,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3801,0.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9528,0.0138,0.0000,0.0000,5.8527,0.0850,0.0000,0.0000,0.0722,0.0011,0.0000,0.0000,0.4435,0.0065,0.0000,0.0000
2063.83,306,'SORG99',146.9752,59.4330,3.1281,73.1148,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7721,0.1361,0.0000,0.0000,59.0883,0.5445,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2715,0.0635,0.0000,0.0000,1.9947,0.1269,0.0000,0.0000,73.1148,2.4030,0.0000,0.0000,18.3801,0.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9830,0.1189,0.0000,0.0000,36.7527,0.7303,0.0000,0.0000,2.4225,0.0491,0.0000,0.0000,14.8810,0.3014,0.0000,0.0000
2064.25,97,'RGA56',5.5804,9.6607,0.5085,0.0000,0.0000,0.0000,0.0000,5.4099,0.1654,0.0000,0.0000,4.5606,0.1430,0.0000,0.0000,0.8492,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4099,0.1654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2912,0.0252,0.0000,0.0000,7.9315,0.1545,0.0000,0.0000,0.1038,0.0020,0.0000,0.0000,0.6376,0.0124,0.0000,0.0000
2064.75,287,'COT68',277.6426,71.5651,3.7666,96.8846,3.3191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1516,0.1871,0.0000,0.0000,144.6064,0.7486,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8436,0.1069,0.0000,0.0000,1.1870,0.0719,0.0000,0.0000,96.8846,3.3191,0.0000,0.0000,5.4099,0.1654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8961,0.1541,0.0000,0.0000,48.5046,0.9466,0.0000,0.0000,2.3396,0.0469,0.0000,0.0000,14.3721,0.2881,0.0000,0.0000
2065.25,98,'RGA56',4.7521,7.0952,0.3734,0.0000,0.0000,0.0000,0.0000,21.2011,0.2012,0.0000,0.0000,3.9597,0.0993,0.0000,0.0000,17.2414,0.1019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2011,0.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9695,0.0158,0.0000,0.0000,5.9556,0.0972,0.0000,0.0000,0.0691,0.0011,0.0000,0.0000,0.4242,0.0070,0.0000,0.0000
2065.83,306,'SORG99',139.2304,48.6295,2.5594,55.9964,2.2443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6468,0.1917,0.0000,0.0000,66.5872,0.7670,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0001,0.0000,0.0000,0.8078,0.0438,0.0000,0.0000,55.9964,2.2443,0.0000,0.0000,21.2011,0.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1598,0.1055,0.0000,0.0000,31.6961,0.6481,0.0000,0.0000,1.7559,0.0362,0.0000,0.0000,10.7865,0.2224,0.0000,0.0000
2066.25,97,'RGA56',31.1937,44.3443,2.3339,0.0000,0.0000,0.0000,0.0000,30.9912,0.6907,0.0000,0.0000,28.0870,0.6292,0.0000,0.0000,2.9042,0.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1915,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9912,0.6907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0528,0.1019,0.0000,0.0000,37.1817,0.6258,0.0000,0.0000,0.4464,0.0076,0.0000,0.0000,2.7419,0.0465,0.0000,0.0000
2066.75,287,'COT68',209.8745,58.9939,3.1049,55.1599,2.4709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9429,0.2358,0.0000,0.0000,123.7717,0.9431,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7925,0.1953,0.0000,0.0000,1.0334,0.0476,0.0000,0.0000,55.1599,2.4709,0.0000,0.0000,30.9912,0.6907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2098,0.1236,0.0000,0.0000,38.1456,0.7591,0.0000,0.0000,2.1880,0.0444,0.0000,0.0000,13.4407,0.2726,0.0000,0.0000
2067.25,98,'RGA56',5.4711,5.2161,0.2745,0.0000,0.0000,0.0000,0.0000,19.6122,0.2389,0.0000,0.0000,4.6915,0.1144,0.0000,0.0000,14.9207,0.1245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6122,0.2389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7079,0.0115,0.0000,0.0000,4.3485,0.0707,0.0000,0.0000,0.0554,0.0009,0.0000,0.0000,0.3402,0.0056,0.0000,0.0000
2067.83,306,'SORG99',63.0264,15.3662,0.8087,29.1829,1.6606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7687,0.1096,0.0000,0.0000,27.0747,0.4386,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0004,0.0000,0.0000,29.1829,1.6606,0.0000,0.0000,19.6122,0.2389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6891,0.0375,0.0000,0.0000,10.3761,0.2306,0.0000,0.0000,0.5070,0.0113,0.0000,0.0000,3.1142,0.0692,0.0000,0.0000
2068.25,97,'RGA56',19.1537,19.6032,1.0317,0.0000,0.0000,0.0000,0.0000,18.7427,0.5424,0.0000,0.0000,16.3889,0.4806,0.0000,0.0000,2.3538,0.0618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7427,0.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6003,0.0520,0.0000,0.0000,15.9730,0.3195,0.0000,0.0000,0.2412,0.0048,0.0000,0.0000,1.4817,0.0296,0.0000,0.0000
2068.75,287,'COT68',307.3168,48.8048,2.5687,97.9553,4.4766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8723,0.3056,0.0000,0.0000,167.4891,1.2222,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1484,0.0114,0.0000,0.0000,97.9553,4.4766,0.0000,0.0000,18.7427,0.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3122,0.1179,0.0000,0.0000,32.6318,0.7242,0.0000,0.0000,1.6565,0.0368,0.0000,0.0000,10.1754,0.2261,0.0000,0.0000
2069.25,98,'RGA56',5.7730,8.8447,0.4655,0.0000,0.0000,0.0000,0.0000,24.8039,0.2758,0.0000,0.0000,4.7137,0.1161,0.0000,0.0000,20.0902,0.1598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8039,0.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2075,0.0189,0.0000,0.0000,7.4177,0.1163,0.0000,0.0000,0.0845,0.0013,0.0000,0.0000,0.5192,0.0081,0.0000,0.0000
2069.83,306,'SORG99',127.0256,39.0836,2.0570,57.3419,2.3154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9367,0.1607,0.0000,0.0000,55.7470,0.6430,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2028,0.0109,0.0000,0.0000,57.3419,2.3154,0.0000,0.0000,24.8039,0.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1130,0.0856,0.0000,0.0000,25.2655,0.5259,0.0000,0.0000,1.4436,0.0303,0.0000,0.0000,8.8681,0.1860,0.0000,0.0000
2070.25,97,'RGA56',5.4426,8.4659,0.4456,0.0000,0.0000,0.0000,0.0000,5.3858,0.1687,0.0000,0.0000,4.8700,0.1545,0.0000,0.0000,0.5158,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3858,0.1687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1536,0.0229,0.0000,0.0000,7.0862,0.1407,0.0000,0.0000,0.0856,0.0017,0.0000,0.0000,0.5255,0.0104,0.0000,0.0000
2070.75,287,'COT68',264.1796,73.8714,3.8880,85.5251,3.1929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7309,0.2113,0.0000,0.0000,142.9236,0.8452,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2990,0.0873,0.0000,0.0000,85.5251,3.1929,0.0000,0.0000,5.3858,0.1687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8550,0.1555,0.0000,0.0000,48.2521,0.9554,0.0000,0.0000,2.6682,0.0539,0.0000,0.0000,16.3902,0.3312,0.0000,0.0000
