time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',167.6743,64.6805,3.4042,76.1678,2.4783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3013,0.1700,0.0000,0.0000,73.2052,0.6798,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0016,0.0000,0.0000,0.0602,0.0030,0.0000,0.0000,76.1678,2.4783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7353,0.1330,0.0000,0.0000,41.3741,0.8172,0.0000,0.0000,2.4352,0.0480,0.0000,0.0000,14.9589,0.2947,0.0000,0.0000
2088.83,323,'COT68',312.7072,57.4448,3.0234,106.7815,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1851,0.2132,0.0000,0.0000,164.7405,0.8529,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2041,0.0217,0.0000,0.0000,0.3371,0.0164,0.0000,0.0000,106.7815,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4985,0.1267,0.0000,0.0000,39.9191,0.7781,0.0000,0.0000,1.7141,0.0331,0.0000,0.0000,10.5292,0.2036,0.0000,0.0000
2089.83,315,'SORG99',145.2019,53.5885,2.8204,71.6433,2.3794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7117,0.1373,0.0000,0.0000,58.8469,0.5492,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6398,0.0656,0.0000,0.0000,0.1191,0.0054,0.0000,0.0000,71.6433,2.3794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5853,0.1111,0.0000,0.0000,34.3094,0.6823,0.0000,0.0000,2.0137,0.0401,0.0000,0.0000,12.3701,0.2465,0.0000,0.0000
2090.83,323,'COT68',192.5795,32.2790,1.6989,67.4028,2.6419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0353,0.1479,0.0000,0.0000,100.1413,0.5918,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1436,0.0068,0.0000,0.0000,67.4028,2.6419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7232,0.0741,0.0000,0.0000,22.8713,0.4555,0.0000,0.0000,0.9005,0.0180,0.0000,0.0000,5.5319,0.1109,0.0000,0.0000
2091.83,315,'SORG99',187.2909,65.1336,3.4281,92.9553,2.7097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8671,0.1543,0.0000,0.0000,75.4685,0.6173,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5226,0.1384,0.0000,0.0000,0.2692,0.0126,0.0000,0.0000,92.9553,2.7097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9249,0.1359,0.0000,0.0000,42.5384,0.8347,0.0000,0.0000,2.3305,0.0457,0.0000,0.0000,14.3160,0.2807,0.0000,0.0000
2092.83,323,'COT68',330.8462,67.6062,3.5582,112.5887,3.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6515,0.2039,0.0000,0.0000,174.6060,0.8155,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1342,0.0706,0.0000,0.0000,0.3338,0.0157,0.0000,0.0000,112.5887,3.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7095,0.1449,0.0000,0.0000,47.3586,0.8899,0.0000,0.0000,1.9601,0.0369,0.0000,0.0000,12.0409,0.2265,0.0000,0.0000
2093.83,315,'SORG99',99.4369,36.7032,1.9317,45.7565,1.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7361,0.1173,0.0000,0.0000,42.9443,0.4691,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1109,0.0051,0.0000,0.0000,45.7565,1.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9360,0.0775,0.0000,0.0000,24.1783,0.4763,0.0000,0.0000,1.2819,0.0253,0.0000,0.0000,7.8743,0.1556,0.0000,0.0000
2094.83,323,'COT68',221.1928,54.1741,2.8513,63.9076,2.3628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4570,0.1932,0.0000,0.0000,125.8282,0.7728,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7417,0.1633,0.0000,0.0000,0.2816,0.0130,0.0000,0.0000,63.9076,2.3628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8354,0.1109,0.0000,0.0000,35.8461,0.6813,0.0000,0.0000,1.8678,0.0354,0.0000,0.0000,11.4737,0.2177,0.0000,0.0000
2095.83,315,'SORG99',62.1298,15.7735,0.8302,29.3049,1.5949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5650,0.1014,0.0000,0.0000,26.2599,0.4056,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0002,0.0000,0.0000,29.3049,1.5949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7799,0.0390,0.0000,0.0000,10.9337,0.2395,0.0000,0.0000,0.4769,0.0105,0.0000,0.0000,2.9293,0.0646,0.0000,0.0000
2096.83,323,'COT68',225.9434,44.0418,2.3180,71.3482,2.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9190,0.2067,0.0000,0.0000,123.6761,0.8268,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0951,0.0047,0.0000,0.0000,71.3482,2.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7796,0.0979,0.0000,0.0000,29.3602,0.6011,0.0000,0.0000,1.4853,0.0301,0.0000,0.0000,9.1237,0.1849,0.0000,0.0000
2097.83,315,'SORG99',130.4419,41.3636,2.1770,57.7739,2.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5336,0.1631,0.0000,0.0000,58.1344,0.6525,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0821,0.0040,0.0000,0.0000,57.7739,2.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4114,0.0910,0.0000,0.0000,27.0983,0.5591,0.0000,0.0000,1.4691,0.0305,0.0000,0.0000,9.0245,0.1872,0.0000,0.0000
2098.83,323,'COT68',310.6177,68.4769,3.6040,107.6098,3.4335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6016,0.1968,0.0000,0.0000,162.4063,0.7871,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3387,0.0165,0.0000,0.0000,107.6098,3.4335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5284,0.1436,0.0000,0.0000,46.2462,0.8822,0.0000,0.0000,2.2254,0.0421,0.0000,0.0000,13.6703,0.2589,0.0000,0.0000
2099.83,315,'SORG99',154.3359,54.3564,2.8609,76.1672,2.2827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6337,0.1317,0.0000,0.0000,62.5349,0.5266,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9771,0.2177,0.0000,0.0000,0.3654,0.0169,0.0000,0.0000,76.1672,2.2827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6870,0.1083,0.0000,0.0000,34.9346,0.6655,0.0000,0.0000,2.0258,0.0379,0.0000,0.0000,12.4444,0.2326,0.0000,0.0000
