time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',162.3194,63.4596,3.3400,73.7364,2.4847,0.0000,0.0000,22.1458,0.2130,0.0000,0.0000,22.1458,0.2130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2875,0.1278,0.0000,0.0000,53.1498,0.5112,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0015,0.0000,0.0000,0.0466,0.0023,0.0000,0.0000,73.7364,2.4847,0.0000,0.0000,22.1458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5494,0.1307,0.0000,0.0000,40.2322,0.8028,0.0000,0.0000,2.4396,0.0488,0.0000,0.0000,14.9858,0.2995,0.0000,0.0000
2088.83,323,'COT68',299.5841,56.8501,2.9921,102.3005,3.4584,0.0000,0.0000,49.3209,0.2558,0.0000,0.0000,49.3209,0.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5925,0.1535,0.0000,0.0000,118.3702,0.6140,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0849,0.0109,0.0000,0.0000,0.3410,0.0168,0.0000,0.0000,102.3005,3.4584,0.0000,0.0000,49.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3964,0.1245,0.0000,0.0000,39.2924,0.7647,0.0000,0.0000,1.7262,0.0334,0.0000,0.0000,10.6039,0.2055,0.0000,0.0000
2089.83,315,'SORG99',144.4378,51.9814,2.7359,71.2689,2.4193,0.0000,0.0000,18.2922,0.1745,0.0000,0.0000,18.2922,0.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9753,0.1047,0.0000,0.0000,43.9014,0.4188,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9391,0.0724,0.0000,0.0000,0.1200,0.0055,0.0000,0.0000,71.2689,2.4193,0.0000,0.0000,18.2922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4039,0.1086,0.0000,0.0000,33.1957,0.6670,0.0000,0.0000,1.9660,0.0398,0.0000,0.0000,12.0769,0.2443,0.0000,0.0000
2090.83,323,'COT68',190.9295,32.3979,1.7051,66.8253,2.6481,0.0000,0.0000,31.0260,0.1854,0.0000,0.0000,31.0260,0.1854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6156,0.1112,0.0000,0.0000,74.4625,0.4449,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1458,0.0070,0.0000,0.0000,66.8253,2.6481,0.0000,0.0000,31.0260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7204,0.0744,0.0000,0.0000,22.8540,0.4573,0.0000,0.0000,0.9182,0.0186,0.0000,0.0000,5.6407,0.1144,0.0000,0.0000
2091.83,315,'SORG99',181.8371,63.9676,3.3667,90.2468,2.6649,0.0000,0.0000,22.8976,0.1897,0.0000,0.0000,22.8976,0.1897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7385,0.1138,0.0000,0.0000,54.9542,0.4553,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5213,0.0950,0.0000,0.0000,0.2746,0.0130,0.0000,0.0000,90.2468,2.6649,0.0000,0.0000,22.8976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7361,0.1323,0.0000,0.0000,41.3791,0.8128,0.0000,0.0000,2.3441,0.0462,0.0000,0.0000,14.3994,0.2836,0.0000,0.0000
2092.83,323,'COT68',318.9235,66.9381,3.5231,108.5315,3.3187,0.0000,0.0000,52.5980,0.2473,0.0000,0.0000,52.5980,0.2473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5588,0.1484,0.0000,0.0000,126.2352,0.5936,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8720,0.0781,0.0000,0.0000,0.3340,0.0159,0.0000,0.0000,108.5315,3.3187,0.0000,0.0000,52.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5907,0.1427,0.0000,0.0000,46.6286,0.8764,0.0000,0.0000,1.9773,0.0373,0.0000,0.0000,12.1465,0.2293,0.0000,0.0000
2093.83,315,'SORG99',100.7921,36.4860,1.9203,46.3793,1.7916,0.0000,0.0000,13.6032,0.1497,0.0000,0.0000,13.6032,0.1497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1619,0.0898,0.0000,0.0000,32.6477,0.3593,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.0997,0.0047,0.0000,0.0000,46.3793,1.7916,0.0000,0.0000,13.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9033,0.0773,0.0000,0.0000,23.9777,0.4746,0.0000,0.0000,1.2831,0.0255,0.0000,0.0000,7.8821,0.1565,0.0000,0.0000
2094.83,323,'COT68',215.1984,53.7231,2.8275,62.1750,2.3274,0.0000,0.0000,38.2558,0.2379,0.0000,0.0000,38.2558,0.2379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9535,0.1427,0.0000,0.0000,91.8140,0.5709,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4312,0.1904,0.0000,0.0000,0.2871,0.0134,0.0000,0.0000,62.1750,2.3274,0.0000,0.0000,38.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7536,0.1096,0.0000,0.0000,35.3436,0.6732,0.0000,0.0000,1.8805,0.0359,0.0000,0.0000,11.5517,0.2203,0.0000,0.0000
2095.83,315,'SORG99',62.5761,15.5169,0.8167,29.5143,1.6207,0.0000,0.0000,8.2655,0.1288,0.0000,0.0000,8.2655,0.1288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9593,0.0773,0.0000,0.0000,19.8371,0.3091,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0002,0.0000,0.0000,29.5143,1.6207,0.0000,0.0000,8.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7490,0.0385,0.0000,0.0000,10.7436,0.2362,0.0000,0.0000,0.4713,0.0104,0.0000,0.0000,2.8949,0.0640,0.0000,0.0000
2096.83,323,'COT68',219.8893,43.3542,2.2818,69.4341,2.9299,0.0000,0.0000,37.6138,0.2546,0.0000,0.0000,37.6138,0.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5683,0.1528,0.0000,0.0000,90.2731,0.6111,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0045,0.0000,0.0000,69.4341,2.9299,0.0000,0.0000,37.6138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6915,0.0965,0.0000,0.0000,28.8191,0.5925,0.0000,0.0000,1.4737,0.0301,0.0000,0.0000,9.0527,0.1852,0.0000,0.0000
2097.83,315,'SORG99',128.5353,39.6091,2.0847,56.9289,2.2652,0.0000,0.0000,17.9016,0.2039,0.0000,0.0000,17.9016,0.2039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7410,0.1223,0.0000,0.0000,42.9638,0.4893,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0826,0.0041,0.0000,0.0000,56.9289,2.2652,0.0000,0.0000,17.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2174,0.0873,0.0000,0.0000,25.9068,0.5366,0.0000,0.0000,1.4133,0.0295,0.0000,0.0000,8.6817,0.1810,0.0000,0.0000
2098.83,323,'COT68',300.2820,68.0903,3.5837,104.0277,3.3250,0.0000,0.0000,49.0636,0.2382,0.0000,0.0000,49.0636,0.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4381,0.1429,0.0000,0.0000,117.7526,0.5717,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3389,0.0168,0.0000,0.0000,104.0277,3.3250,0.0000,0.0000,49.0636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4360,0.1417,0.0000,0.0000,45.6784,0.8707,0.0000,0.0000,2.2553,0.0429,0.0000,0.0000,13.8541,0.2632,0.0000,0.0000
2099.83,315,'SORG99',147.1194,53.0079,2.7899,72.6066,2.2394,0.0000,0.0000,18.6282,0.1614,0.0000,0.0000,18.6282,0.1614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1769,0.0969,0.0000,0.0000,44.7077,0.3875,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1353,0.2485,0.0000,0.0000,0.3532,0.0168,0.0000,0.0000,72.6066,2.2394,0.0000,0.0000,18.6282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4834,0.1051,0.0000,0.0000,33.6835,0.6455,0.0000,0.0000,2.0287,0.0384,0.0000,0.0000,12.4619,0.2357,0.0000,0.0000
