time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'COT68',198.2627,41.1109,2.1637,69.2671,2.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7991,0.1338,0.0000,0.0000,103.1966,0.5353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2825,0.0126,0.0000,0.0000,69.2671,2.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2415,0.0804,0.0000,0.0000,26.0550,0.4940,0.0000,0.0000,1.5937,0.0303,0.0000,0.0000,9.7898,0.1859,0.0000,0.0000
2088.83,323,'COT68',222.7695,41.2648,2.1718,77.8469,3.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9845,0.1687,0.0000,0.0000,115.9380,0.6747,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9996,0.2081,0.0000,0.0000,0.1406,0.0088,0.0000,0.0000,77.8469,3.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4451,0.0897,0.0000,0.0000,27.3057,0.5509,0.0000,0.0000,1.4335,0.0295,0.0000,0.0000,8.8055,0.1811,0.0000,0.0000
2089.83,315,'COT68',138.5597,28.8011,1.5158,48.4959,1.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0128,0.0960,0.0000,0.0000,72.0511,0.3838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8305,0.2461,0.0000,0.0000,0.3544,0.0152,0.0000,0.0000,48.4959,1.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0475,0.0557,0.0000,0.0000,18.7205,0.3422,0.0000,0.0000,1.0505,0.0192,0.0000,0.0000,6.4533,0.1180,0.0000,0.0000
2090.83,323,'COT68',266.2724,50.6325,2.6649,90.9734,3.2359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0598,0.1913,0.0000,0.0000,140.2392,0.7651,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8819,0.1755,0.0000,0.0000,0.4190,0.0243,0.0000,0.0000,90.9734,3.2359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3329,0.1054,0.0000,0.0000,32.7594,0.6474,0.0000,0.0000,1.8668,0.0377,0.0000,0.0000,11.4672,0.2315,0.0000,0.0000
2091.83,315,'COT68',152.3029,31.0821,1.6359,53.3060,1.9005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7994,0.1064,0.0000,0.0000,79.1975,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2583,0.0917,0.0000,0.0000,0.2500,0.0106,0.0000,0.0000,53.3060,1.9005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3348,0.0619,0.0000,0.0000,20.4850,0.3802,0.0000,0.0000,1.0947,0.0206,0.0000,0.0000,6.7247,0.1267,0.0000,0.0000
2092.83,323,'COT68',238.9109,43.5829,2.2938,83.5865,3.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0649,0.1724,0.0000,0.0000,124.2595,0.6897,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9747,0.0760,0.0000,0.0000,1.2383,0.0732,0.0000,0.0000,83.5865,3.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6398,0.0920,0.0000,0.0000,28.5014,0.5650,0.0000,0.0000,1.5642,0.0322,0.0000,0.0000,9.6089,0.1977,0.0000,0.0000
2093.83,315,'COT68',135.9593,26.9210,1.4169,46.8711,1.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8176,0.1063,0.0000,0.0000,71.2705,0.4253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.1844,0.0077,0.0000,0.0000,46.8711,1.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8837,0.0544,0.0000,0.0000,17.7139,0.3339,0.0000,0.0000,0.9535,0.0185,0.0000,0.0000,5.8574,0.1139,0.0000,0.0000
2094.83,323,'COT68',166.0888,33.0391,1.7389,48.4500,2.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5278,0.1733,0.0000,0.0000,94.1111,0.6932,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9756,0.7366,0.0000,0.0000,0.1332,0.0082,0.0000,0.0000,48.4500,2.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2961,0.0654,0.0000,0.0000,20.2476,0.4019,0.0000,0.0000,1.3748,0.0277,0.0000,0.0000,8.4454,0.1700,0.0000,0.0000
2095.83,315,'COT68',218.1838,41.7788,2.1989,71.7200,2.2318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2928,0.1432,0.0000,0.0000,117.1710,0.5728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5005,0.5074,0.0000,0.0000,0.3171,0.0135,0.0000,0.0000,71.7200,2.2318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5253,0.0822,0.0000,0.0000,27.7981,0.5048,0.0000,0.0000,1.4363,0.0262,0.0000,0.0000,8.8230,0.1611,0.0000,0.0000
2096.83,323,'COT68',161.5207,34.0208,1.7906,50.3597,2.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2322,0.1530,0.0000,0.0000,88.9288,0.6121,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0010,0.3739,0.0000,0.0000,1.1631,0.0757,0.0000,0.0000,50.3597,2.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4574,0.0681,0.0000,0.0000,21.2385,0.4183,0.0000,0.0000,1.3605,0.0267,0.0000,0.0000,8.3571,0.1637,0.0000,0.0000
2097.83,315,'COT68',149.8145,27.7623,1.4612,41.4207,1.6665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6788,0.1467,0.0000,0.0000,86.7150,0.5868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3388,0.3565,0.0000,0.0000,0.5038,0.0222,0.0000,0.0000,41.4207,1.6665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9311,0.0548,0.0000,0.0000,18.0052,0.3366,0.0000,0.0000,1.0212,0.0189,0.0000,0.0000,6.2728,0.1162,0.0000,0.0000
2098.83,323,'COT68',216.7312,45.0312,2.3701,67.9008,2.7476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7661,0.1939,0.0000,0.0000,119.0643,0.7757,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0162,0.5534,0.0000,0.0000,0.7649,0.0498,0.0000,0.0000,67.9008,2.7476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5451,0.0913,0.0000,0.0000,27.9200,0.5606,0.0000,0.0000,1.8280,0.0370,0.0000,0.0000,11.2291,0.2276,0.0000,0.0000
2099.83,315,'COT68',84.4423,17.4902,0.9205,27.2659,1.5024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4353,0.1000,0.0000,0.0000,45.7412,0.3998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3046,0.1879,0.0000,0.0000,0.3560,0.0152,0.0000,0.0000,27.2659,1.5024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7618,0.0357,0.0000,0.0000,10.8224,0.2193,0.0000,0.0000,0.7151,0.0146,0.0000,0.0000,4.3925,0.0900,0.0000,0.0000
