time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2070.25,97,'RGA56',17.6072,14.2427,0.7496,0.0000,0.0000,0.0000,0.0000,22.5835,0.3941,0.0000,0.0000,16.4196,0.3199,0.0000,0.0000,6.1639,0.0742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0285,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5835,0.3941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9183,0.0270,0.0000,0.0000,11.7837,0.1659,0.0000,0.0000,0.1648,0.0023,0.0000,0.0000,1.0121,0.0144,0.0000,0.0000
2070.75,287,'COT68',167.9510,36.3755,1.9145,43.0856,2.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9731,0.1982,0.0000,0.0000,99.8923,0.7928,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8743,0.1377,0.0000,0.0000,0.2037,0.0087,0.0000,0.0000,43.0856,2.0016,0.0000,0.0000,22.5835,0.3941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9204,0.0780,0.0000,0.0000,24.0825,0.4794,0.0000,0.0000,1.2734,0.0256,0.0000,0.0000,7.8222,0.1575,0.0000,0.0000
2071.25,98,'RGA56',22.3351,19.2082,1.0110,0.0000,0.0000,0.0000,0.0000,33.7496,0.5273,0.0000,0.0000,21.5735,0.4236,0.0000,0.0000,12.1761,0.1037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4981,0.1175,0.0000,0.0000,0.0315,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7496,0.5273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6018,0.0379,0.0000,0.0000,15.9825,0.2328,0.0000,0.0000,0.2009,0.0030,0.0000,0.0000,1.2343,0.0182,0.0000,0.0000
2071.83,306,'SORG99',217.3690,64.3967,3.3893,108.6845,2.9536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7369,0.1654,0.0000,0.0000,86.9476,0.6616,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6282,0.4119,0.0000,0.0000,0.6174,0.0265,0.0000,0.0000,108.6845,2.9536,0.0000,0.0000,33.7496,0.5273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0071,0.1370,0.0000,0.0000,43.0437,0.8413,0.0000,0.0000,2.1828,0.0435,0.0000,0.0000,13.4084,0.2671,0.0000,0.0000
2072.25,97,'RGA56',8.0567,7.9596,0.4189,0.0000,0.0000,0.0000,0.0000,18.7311,0.2344,0.0000,0.0000,6.7893,0.1327,0.0000,0.0000,11.9418,0.1017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5398,0.0091,0.0000,0.0000,0.0147,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7311,0.2344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0593,0.0139,0.0000,0.0000,6.5074,0.0855,0.0000,0.0000,0.1017,0.0013,0.0000,0.0000,0.6247,0.0082,0.0000,0.0000
2072.75,287,'COT68',208.1821,44.0475,2.3183,72.8078,2.4471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0749,0.1373,0.0000,0.0000,108.2995,0.5491,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8108,0.0167,0.0000,0.0000,0.2264,0.0098,0.0000,0.0000,72.8078,2.4471,0.0000,0.0000,18.7311,0.2344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8931,0.0926,0.0000,0.0000,30.0576,0.5691,0.0000,0.0000,1.4170,0.0273,0.0000,0.0000,8.7042,0.1678,0.0000,0.0000
2073.25,98,'RGA56',9.9935,9.6671,0.5088,0.0000,0.0000,0.0000,0.0000,22.2109,0.2773,0.0000,0.0000,8.4370,0.1865,0.0000,0.0000,13.7738,0.0908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2109,0.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3015,0.0201,0.0000,0.0000,7.9952,0.1232,0.0000,0.0000,0.1074,0.0017,0.0000,0.0000,0.6599,0.0103,0.0000,0.0000
2073.83,306,'SORG99',180.4456,64.7554,3.4082,82.6508,2.4260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5590,0.1637,0.0000,0.0000,78.2359,0.6547,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7390,0.0901,0.0000,0.0000,0.2895,0.0124,0.0000,0.0000,82.6508,2.4260,0.0000,0.0000,22.2109,0.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5418,0.1261,0.0000,0.0000,40.1854,0.7744,0.0000,0.0000,2.6273,0.0506,0.0000,0.0000,16.1393,0.3109,0.0000,0.0000
2074.25,97,'RGA56',10.4230,9.5429,0.5023,0.0000,0.0000,0.0000,0.0000,19.9244,0.2887,0.0000,0.0000,9.0833,0.1854,0.0000,0.0000,10.8412,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9244,0.2887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2827,0.0183,0.0000,0.0000,7.8797,0.1127,0.0000,0.0000,0.1110,0.0016,0.0000,0.0000,0.6819,0.0099,0.0000,0.0000
2074.75,287,'COT68',208.1508,45.0689,2.3720,64.7897,2.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6722,0.1743,0.0000,0.0000,114.6889,0.6972,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1526,0.1227,0.0000,0.0000,0.3749,0.0159,0.0000,0.0000,64.7897,2.4389,0.0000,0.0000,19.9244,0.2887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9349,0.0956,0.0000,0.0000,30.3143,0.5870,0.0000,0.0000,1.5115,0.0298,0.0000,0.0000,9.2850,0.1829,0.0000,0.0000
2075.25,98,'RGA56',15.5140,14.8550,0.7818,0.0000,0.0000,0.0000,0.0000,28.3359,0.3760,0.0000,0.0000,12.8905,0.2543,0.0000,0.0000,15.4454,0.1216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,0.0001,0.0000,0.0000,0.0257,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3359,0.3760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9696,0.0280,0.0000,0.0000,12.0991,0.1718,0.0000,0.0000,0.1938,0.0028,0.0000,0.0000,1.1907,0.0171,0.0000,0.0000
2075.83,306,'SORG99',153.7330,49.2888,2.5942,76.4382,2.3132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4590,0.1312,0.0000,0.0000,61.8358,0.5248,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1613,0.0775,0.0000,0.0000,0.2796,0.0118,0.0000,0.0000,76.4382,2.3132,0.0000,0.0000,28.3359,0.3760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1925,0.1006,0.0000,0.0000,31.8966,0.6180,0.0000,0.0000,1.8195,0.0362,0.0000,0.0000,11.1767,0.2221,0.0000,0.0000
2076.25,97,'RGA56',7.9367,6.9848,0.3676,0.0000,0.0000,0.0000,0.0000,15.4950,0.2271,0.0000,0.0000,6.6457,0.1388,0.0000,0.0000,8.8493,0.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,0.0000,0.0000,0.0000,0.0195,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4950,0.2271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9251,0.0137,0.0000,0.0000,5.6829,0.0841,0.0000,0.0000,0.0946,0.0014,0.0000,0.0000,0.5813,0.0089,0.0000,0.0000
2076.75,287,'COT68',179.2705,40.9959,2.1577,60.5805,2.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7380,0.1409,0.0000,0.0000,94.9520,0.5637,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0048,0.0000,0.0000,0.0000,0.1515,0.0067,0.0000,0.0000,60.5805,2.3282,0.0000,0.0000,15.4950,0.2271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4256,0.0864,0.0000,0.0000,27.1859,0.5308,0.0000,0.0000,1.4282,0.0281,0.0000,0.0000,8.7730,0.1725,0.0000,0.0000
2077.25,98,'RGA56',16.3342,13.2276,0.6962,0.0000,0.0000,0.0000,0.0000,27.1747,0.3922,0.0000,0.0000,15.7485,0.3168,0.0000,0.0000,11.4262,0.0754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4459,0.0350,0.0000,0.0000,0.0676,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1747,0.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7928,0.0263,0.0000,0.0000,11.0127,0.1616,0.0000,0.0000,0.1408,0.0021,0.0000,0.0000,0.8652,0.0129,0.0000,0.0000
2077.83,306,'SORG99',145.3286,55.2240,2.9065,67.2761,2.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6105,0.1417,0.0000,0.0000,62.4420,0.5667,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7434,0.1463,0.0000,0.0000,0.3339,0.0144,0.0000,0.0000,67.2761,2.1448,0.0000,0.0000,27.1747,0.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4354,0.1049,0.0000,0.0000,33.3890,0.6446,0.0000,0.0000,2.3630,0.0457,0.0000,0.0000,14.5153,0.2805,0.0000,0.0000
2078.25,97,'RGA56',10.0428,8.5626,0.4507,0.0000,0.0000,0.0000,0.0000,17.6334,0.2867,0.0000,0.0000,8.9779,0.1963,0.0000,0.0000,8.6555,0.0904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0021,0.0922,0.0000,0.0000,0.1262,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6334,0.2867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1511,0.0178,0.0000,0.0000,7.0713,0.1093,0.0000,0.0000,0.1004,0.0016,0.0000,0.0000,0.6169,0.0098,0.0000,0.0000
2078.75,287,'COT68',154.7217,37.8544,1.9923,44.9291,1.8665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9585,0.1513,0.0000,0.0000,87.8340,0.6051,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8560,0.2653,0.0000,0.0000,0.4318,0.0186,0.0000,0.0000,44.9291,1.8665,0.0000,0.0000,17.6334,0.2867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0073,0.0766,0.0000,0.0000,24.6161,0.4708,0.0000,0.0000,1.3854,0.0265,0.0000,0.0000,8.5101,0.1626,0.0000,0.0000
2079.25,98,'RGA56',17.7959,16.5262,0.8698,0.0000,0.0000,0.0000,0.0000,27.4732,0.3964,0.0000,0.0000,14.4200,0.2752,0.0000,0.0000,13.0532,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1785,0.0020,0.0000,0.0000,0.0032,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4732,0.3964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1650,0.0300,0.0000,0.0000,13.2995,0.1844,0.0000,0.0000,0.2409,0.0034,0.0000,0.0000,1.4798,0.0207,0.0000,0.0000
2079.83,306,'SORG99',155.1846,53.8872,2.8362,67.7871,2.1726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4795,0.1605,0.0000,0.0000,69.9180,0.6421,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0228,0.1547,0.0000,0.0000,0.3111,0.0138,0.0000,0.0000,67.7871,2.1726,0.0000,0.0000,27.4732,0.3964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4420,0.1051,0.0000,0.0000,33.4294,0.6456,0.0000,0.0000,2.1896,0.0419,0.0000,0.0000,13.4503,0.2573,0.0000,0.0000
2080.25,97,'RGA56',23.3573,20.9218,1.1011,0.0000,0.0000,0.0000,0.0000,31.8447,0.5038,0.0000,0.0000,21.7305,0.3995,0.0000,0.0000,10.1143,0.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1340,0.1405,0.0000,0.0000,0.1043,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8447,0.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8040,0.0384,0.0000,0.0000,17.2248,0.2358,0.0000,0.0000,0.2510,0.0035,0.0000,0.0000,1.5422,0.0213,0.0000,0.0000
2080.75,287,'COT68',248.4129,57.7964,3.0419,79.1650,2.7439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8496,0.1874,0.0000,0.0000,135.3983,0.7494,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0942,0.1760,0.0000,0.0000,0.3299,0.0141,0.0000,0.0000,79.1650,2.7439,0.0000,0.0000,31.8447,0.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0989,0.1169,0.0000,0.0000,37.4644,0.7180,0.0000,0.0000,2.1337,0.0412,0.0000,0.0000,13.1070,0.2532,0.0000,0.0000
2081.25,98,'RGA56',10.9055,9.5881,0.5046,0.0000,0.0000,0.0000,0.0000,26.4398,0.3059,0.0000,0.0000,9.8501,0.2015,0.0000,0.0000,16.5897,0.1044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4398,0.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2871,0.0186,0.0000,0.0000,7.9067,0.1140,0.0000,0.0000,0.1122,0.0016,0.0000,0.0000,0.6895,0.0101,0.0000,0.0000
2081.83,306,'SORG99',141.5818,44.7883,2.3573,70.1390,2.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2886,0.1258,0.0000,0.0000,57.1542,0.5031,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8403,0.1690,0.0000,0.0000,0.3474,0.0147,0.0000,0.0000,70.1390,2.1995,0.0000,0.0000,26.4398,0.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6779,0.0904,0.0000,0.0000,28.7355,0.5552,0.0000,0.0000,1.6877,0.0328,0.0000,0.0000,10.3676,0.2014,0.0000,0.0000
2082.25,97,'RGA56',19.4808,19.6879,1.0362,0.0000,0.0000,0.0000,0.0000,26.2247,0.4202,0.0000,0.0000,17.4217,0.3279,0.0000,0.0000,8.8030,0.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8607,0.0148,0.0000,0.0000,0.0253,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2247,0.4202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6422,0.0360,0.0000,0.0000,16.2307,0.2213,0.0000,0.0000,0.2296,0.0031,0.0000,0.0000,1.4102,0.0193,0.0000,0.0000
2082.75,287,'COT68',276.3040,58.4401,3.0758,96.1745,3.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0259,0.1724,0.0000,0.0000,144.1036,0.6895,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5967,0.2855,0.0000,0.0000,0.3873,0.0162,0.0000,0.0000,96.1745,3.0398,0.0000,0.0000,26.2247,0.4202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3578,0.1206,0.0000,0.0000,39.0552,0.7406,0.0000,0.0000,1.9955,0.0383,0.0000,0.0000,12.2581,0.2350,0.0000,0.0000
2083.25,98,'RGA56',7.7271,7.3381,0.3862,0.0000,0.0000,0.0000,0.0000,24.0737,0.2242,0.0000,0.0000,6.1334,0.1208,0.0000,0.0000,17.9403,0.1034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0737,0.2242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9792,0.0129,0.0000,0.0000,6.0148,0.0793,0.0000,0.0000,0.0902,0.0012,0.0000,0.0000,0.5543,0.0073,0.0000,0.0000
2083.83,306,'SORG99',85.2069,30.0107,1.5795,40.2295,1.5062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9955,0.0956,0.0000,0.0000,35.9819,0.3822,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0698,0.1096,0.0000,0.0000,0.4365,0.0189,0.0000,0.0000,40.2295,1.5062,0.0000,0.0000,24.0737,0.2242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0549,0.0586,0.0000,0.0000,18.7656,0.3599,0.0000,0.0000,1.1989,0.0229,0.0000,0.0000,7.3649,0.1406,0.0000,0.0000
2084.25,97,'RGA56',19.8094,17.4374,0.9178,0.0000,0.0000,0.0000,0.0000,23.9390,0.4223,0.0000,0.0000,16.7408,0.3239,0.0000,0.0000,7.1981,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0002,0.0000,0.0000,0.0018,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9390,0.4223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3072,0.0335,0.0000,0.0000,14.1728,0.2058,0.0000,0.0000,0.2383,0.0035,0.0000,0.0000,1.4637,0.0218,0.0000,0.0000
2084.75,287,'COT68',233.9014,47.6877,2.5099,76.7157,2.6281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4371,0.1694,0.0000,0.0000,125.7486,0.6776,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1945,0.1426,0.0000,0.0000,0.2466,0.0108,0.0000,0.0000,76.7157,2.6281,0.0000,0.0000,23.9390,0.4223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2235,0.0995,0.0000,0.0000,32.0872,0.6110,0.0000,0.0000,1.5973,0.0304,0.0000,0.0000,9.8119,0.1867,0.0000,0.0000
2085.25,98,'RGA56',16.9679,15.4096,0.8110,0.0000,0.0000,0.0000,0.0000,31.3100,0.4032,0.0000,0.0000,15.8042,0.3072,0.0000,0.0000,15.5057,0.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9205,0.0666,0.0000,0.0000,0.0098,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3100,0.4032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0801,0.0288,0.0000,0.0000,12.7777,0.1772,0.0000,0.0000,0.1683,0.0024,0.0000,0.0000,1.0341,0.0144,0.0000,0.0000
2085.83,306,'SORG99',82.4993,32.6356,1.7177,29.5730,1.5269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5852,0.1563,0.0000,0.0000,42.3410,0.6251,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6361,0.1230,0.0000,0.0000,0.0974,0.0039,0.0000,0.0000,29.5730,1.5269,0.0000,0.0000,31.3100,0.4032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1184,0.0650,0.0000,0.0000,19.1561,0.3992,0.0000,0.0000,1.4777,0.0310,0.0000,0.0000,9.0774,0.1902,0.0000,0.0000
2086.25,97,'RGA56',26.7398,23.2404,1.2232,0.0000,0.0000,0.0000,0.0000,31.8550,0.5840,0.0000,0.0000,25.5702,0.4878,0.0000,0.0000,6.2848,0.0962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9014,0.0537,0.0000,0.0000,0.0256,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8550,0.5840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1434,0.0456,0.0000,0.0000,19.3095,0.2799,0.0000,0.0000,0.2509,0.0037,0.0000,0.0000,1.5413,0.0226,0.0000,0.0000
