time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',213.9107,68.4479,3.6025,106.8189,3.3280,0.0000,0.0000,53.5459,0.4673,0.0000,0.0000,53.5459,0.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7092,0.0935,0.0000,0.0000,42.8367,0.3738,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4312,0.0221,0.0000,0.0000,106.8189,3.3280,0.0000,0.0000,53.5459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7683,0.1388,0.0000,0.0000,41.5768,0.8525,0.0000,0.0000,2.9018,0.0610,0.0000,0.0000,17.8253,0.3746,0.0000,0.0000
2088.83,323,'COT68',228.8919,41.1888,2.1678,79.9465,3.3112,0.0000,0.0000,74.4727,0.4658,0.0000,0.0000,74.4727,0.4658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8945,0.0932,0.0000,0.0000,59.5782,0.3726,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8399,0.3582,0.0000,0.0000,0.2491,0.0166,0.0000,0.0000,79.9465,3.3112,0.0000,0.0000,74.4727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3870,0.0912,0.0000,0.0000,26.9488,0.5600,0.0000,0.0000,1.4735,0.0316,0.0000,0.0000,9.0514,0.1939,0.0000,0.0000
2089.83,315,'SORG99',192.9727,65.6897,3.4574,96.4863,2.9716,0.0000,0.0000,48.2432,0.4160,0.0000,0.0000,48.2432,0.4160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6486,0.0832,0.0000,0.0000,38.5945,0.3328,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0721,0.3618,0.0000,0.0000,0.5701,0.0274,0.0000,0.0000,96.4863,2.9716,0.0000,0.0000,48.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4495,0.1302,0.0000,0.0000,39.6183,0.7998,0.0000,0.0000,2.8180,0.0587,0.0000,0.0000,17.3103,0.3607,0.0000,0.0000
2090.83,323,'COT68',255.8680,50.2338,2.6439,87.4173,3.2887,0.0000,0.0000,84.2253,0.4860,0.0000,0.0000,84.2253,0.4860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8451,0.0972,0.0000,0.0000,67.3803,0.3888,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4511,0.2629,0.0000,0.0000,0.6621,0.0430,0.0000,0.0000,87.4173,3.2887,0.0000,0.0000,84.2253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2016,0.1045,0.0000,0.0000,31.9524,0.6422,0.0000,0.0000,1.9283,0.0399,0.0000,0.0000,11.8450,0.2450,0.0000,0.0000
2091.83,315,'SORG99',204.4152,61.4943,3.2365,102.2076,3.3156,0.0000,0.0000,51.1038,0.4642,0.0000,0.0000,51.1038,0.4642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2208,0.0928,0.0000,0.0000,40.8830,0.3714,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1879,0.2109,0.0000,0.0000,0.3338,0.0157,0.0000,0.0000,102.2076,3.3156,0.0000,0.0000,51.1038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2623,0.1293,0.0000,0.0000,38.4683,0.7945,0.0000,0.0000,2.4495,0.0525,0.0000,0.0000,15.0470,0.3227,0.0000,0.0000
2092.83,323,'COT68',238.1248,43.2975,2.2788,83.3101,3.2527,0.0000,0.0000,77.4073,0.4558,0.0000,0.0000,77.4073,0.4558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4815,0.0912,0.0000,0.0000,61.9259,0.3646,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8828,0.1897,0.0000,0.0000,2.0343,0.1289,0.0000,0.0000,83.3101,3.2527,0.0000,0.0000,77.4073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5408,0.0918,0.0000,0.0000,27.8933,0.5641,0.0000,0.0000,1.6125,0.0340,0.0000,0.0000,9.9051,0.2089,0.0000,0.0000
2093.83,315,'SORG99',212.8229,51.0913,2.6890,105.2945,3.4796,0.0000,0.0000,53.7642,0.4989,0.0000,0.0000,53.7642,0.4989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7528,0.0998,0.0000,0.0000,43.0113,0.3991,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.2710,0.0126,0.0000,0.0000,105.2945,3.4796,0.0000,0.0000,53.7642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4119,0.1118,0.0000,0.0000,33.2443,0.6870,0.0000,0.0000,1.8623,0.0402,0.0000,0.0000,11.4400,0.2468,0.0000,0.0000
2094.83,323,'COT68',166.7086,32.9111,1.7322,48.6267,2.2970,0.0000,0.0000,59.0410,0.4618,0.0000,0.0000,59.0410,0.4618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8082,0.0924,0.0000,0.0000,47.2328,0.3695,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8158,1.1044,0.0000,0.0000,0.2053,0.0137,0.0000,0.0000,48.6267,2.2970,0.0000,0.0000,59.0410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2392,0.0654,0.0000,0.0000,19.8981,0.4018,0.0000,0.0000,1.4068,0.0289,0.0000,0.0000,8.6419,0.1777,0.0000,0.0000
2095.83,315,'SORG99',238.1705,75.7578,3.9873,114.0162,3.1674,0.0000,0.0000,62.0772,0.4880,0.0000,0.0000,62.0772,0.4880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4154,0.0976,0.0000,0.0000,49.6617,0.3904,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0559,0.6447,0.0000,0.0000,0.4199,0.0208,0.0000,0.0000,114.0162,3.1674,0.0000,0.0000,62.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6781,0.1502,0.0000,0.0000,47.1657,0.9228,0.0000,0.0000,3.0505,0.0618,0.0000,0.0000,18.7389,0.3794,0.0000,0.0000
2096.83,323,'COT68',171.6720,37.2839,1.9623,53.5021,2.3468,0.0000,0.0000,59.0849,0.4183,0.0000,0.0000,59.0849,0.4183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8170,0.0837,0.0000,0.0000,47.2680,0.3346,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0065,0.6231,0.0000,0.0000,1.8442,0.1240,0.0000,0.0000,53.5021,2.3468,0.0000,0.0000,59.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7115,0.0745,0.0000,0.0000,22.7993,0.4578,0.0000,0.0000,1.5564,0.0314,0.0000,0.0000,9.5609,0.1927,0.0000,0.0000
2097.83,315,'SORG99',187.7917,54.3261,2.8593,79.1769,2.7517,0.0000,0.0000,54.3074,0.5419,0.0000,0.0000,54.3074,0.5419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8615,0.1084,0.0000,0.0000,43.4459,0.4336,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0273,0.5277,0.0000,0.0000,0.7269,0.0350,0.0000,0.0000,79.1769,2.7517,0.0000,0.0000,54.3074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4023,0.1097,0.0000,0.0000,33.1859,0.6737,0.0000,0.0000,2.2781,0.0473,0.0000,0.0000,13.9938,0.2903,0.0000,0.0000
2098.83,323,'COT68',213.1695,46.0626,2.4243,66.8225,2.8320,0.0000,0.0000,73.1735,0.4992,0.0000,0.0000,73.1735,0.4992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6347,0.0998,0.0000,0.0000,58.5388,0.3993,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4712,0.9227,0.0000,0.0000,1.2668,0.0856,0.0000,0.0000,66.8225,2.8320,0.0000,0.0000,73.1735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5461,0.0927,0.0000,0.0000,27.9259,0.5697,0.0000,0.0000,1.9571,0.0407,0.0000,0.0000,12.0219,0.2499,0.0000,0.0000
2099.83,315,'SORG99',170.8212,39.3323,2.0701,80.6454,3.2123,0.0000,0.0000,45.0879,0.5096,0.0000,0.0000,45.0879,0.5096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0176,0.1019,0.0000,0.0000,36.0704,0.4077,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3531,0.2699,0.0000,0.0000,0.5167,0.0234,0.0000,0.0000,80.6454,3.2123,0.0000,0.0000,45.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0015,0.0878,0.0000,0.0000,24.5808,0.5392,0.0000,0.0000,1.5762,0.0348,0.0000,0.0000,9.6822,0.2138,0.0000,0.0000
