time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',204.3749,63.9493,3.3658,102.0569,3.0221,0.0000,0.0000,51.1590,0.4243,0.0000,0.0000,51.1590,0.4243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2318,0.0849,0.0000,0.0000,40.9272,0.3395,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2007,0.0093,0.0000,0.0000,102.0569,3.0221,0.0000,0.0000,51.1590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4579,0.1294,0.0000,0.0000,39.6697,0.7950,0.0000,0.0000,2.5965,0.0530,0.0000,0.0000,15.9502,0.3254,0.0000,0.0000
2088.83,323,'COT68',209.3400,37.4431,1.9707,73.1159,2.8515,0.0000,0.0000,68.1120,0.4011,0.0000,0.0000,68.1120,0.4011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6224,0.0802,0.0000,0.0000,54.4896,0.3209,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8299,0.2033,0.0000,0.0000,0.2550,0.0122,0.0000,0.0000,73.1159,2.8515,0.0000,0.0000,68.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0662,0.0820,0.0000,0.0000,24.9782,0.5035,0.0000,0.0000,1.2729,0.0261,0.0000,0.0000,7.8195,0.1603,0.0000,0.0000
2089.83,315,'SORG99',181.4792,59.0763,3.1093,90.7396,2.6160,0.0000,0.0000,45.3698,0.3662,0.0000,0.0000,45.3698,0.3662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0740,0.0732,0.0000,0.0000,36.2958,0.2930,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1363,0.1779,0.0000,0.0000,0.2451,0.0113,0.0000,0.0000,90.7396,2.6160,0.0000,0.0000,45.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9691,0.1164,0.0000,0.0000,36.6676,0.7148,0.0000,0.0000,2.3908,0.0475,0.0000,0.0000,14.6864,0.2920,0.0000,0.0000
2090.83,323,'COT68',256.5433,47.7550,2.5134,87.6724,3.0353,0.0000,0.0000,84.4354,0.4483,0.0000,0.0000,84.4354,0.4483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8871,0.0897,0.0000,0.0000,67.5483,0.3586,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6705,0.1154,0.0000,0.0000,0.2975,0.0140,0.0000,0.0000,87.6724,3.0353,0.0000,0.0000,84.4354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0830,0.0991,0.0000,0.0000,31.2239,0.6086,0.0000,0.0000,1.7158,0.0339,0.0000,0.0000,10.5400,0.2084,0.0000,0.0000
2091.83,315,'SORG99',186.1133,57.5302,3.0279,93.0566,2.7744,0.0000,0.0000,46.5283,0.3884,0.0000,0.0000,46.5283,0.3884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3057,0.0777,0.0000,0.0000,37.2227,0.3107,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1426,0.1183,0.0000,0.0000,0.2009,0.0089,0.0000,0.0000,93.0566,2.7744,0.0000,0.0000,46.5283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.1180,0.0000,0.0000,36.5448,0.7246,0.0000,0.0000,2.2136,0.0454,0.0000,0.0000,13.5980,0.2787,0.0000,0.0000
2092.83,323,'COT68',223.2004,41.1334,2.1649,78.0888,2.7593,0.0000,0.0000,72.5558,0.3867,0.0000,0.0000,72.5558,0.3867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5112,0.0773,0.0000,0.0000,58.0446,0.3093,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7649,0.0998,0.0000,0.0000,0.3583,0.0165,0.0000,0.0000,78.0888,2.7593,0.0000,0.0000,72.5558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4182,0.0857,0.0000,0.0000,27.1405,0.5264,0.0000,0.0000,1.4431,0.0289,0.0000,0.0000,8.8645,0.1776,0.0000,0.0000
2093.83,315,'SORG99',179.0720,48.4001,2.5474,88.5961,2.8472,0.0000,0.0000,45.2380,0.4083,0.0000,0.0000,45.2380,0.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0476,0.0817,0.0000,0.0000,36.1904,0.3266,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.1403,0.0062,0.0000,0.0000,88.5961,2.8472,0.0000,0.0000,45.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1315,0.1035,0.0000,0.0000,31.5222,0.6360,0.0000,0.0000,1.7591,0.0372,0.0000,0.0000,10.8059,0.2283,0.0000,0.0000
2094.83,323,'COT68',146.8407,30.1990,1.5894,42.8473,1.9013,0.0000,0.0000,51.9967,0.3820,0.0000,0.0000,51.9967,0.3820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3993,0.0764,0.0000,0.0000,41.5973,0.3056,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9324,0.6054,0.0000,0.0000,0.2713,0.0129,0.0000,0.0000,42.8473,1.9013,0.0000,0.0000,51.9967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0163,0.0591,0.0000,0.0000,18.5289,0.3633,0.0000,0.0000,1.2538,0.0249,0.0000,0.0000,7.7022,0.1527,0.0000,0.0000
2095.83,315,'SORG99',259.2193,75.9994,4.0000,124.0894,3.1953,0.0000,0.0000,67.5649,0.4923,0.0000,0.0000,67.5649,0.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5130,0.0985,0.0000,0.0000,54.0519,0.3939,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8371,0.3246,0.0000,0.0000,0.4344,0.0194,0.0000,0.0000,124.0894,3.1953,0.0000,0.0000,67.5649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9304,0.1528,0.0000,0.0000,48.7153,0.9386,0.0000,0.0000,2.8670,0.0565,0.0000,0.0000,17.6115,0.3471,0.0000,0.0000
2096.83,323,'COT68',145.8923,30.0875,1.5836,45.4715,1.9460,0.0000,0.0000,50.2104,0.3468,0.0000,0.0000,50.2104,0.3468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0421,0.0694,0.0000,0.0000,40.1683,0.2774,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9825,0.3813,0.0000,0.0000,0.3624,0.0171,0.0000,0.0000,45.4715,1.9460,0.0000,0.0000,50.2104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0805,0.0600,0.0000,0.0000,18.9229,0.3685,0.0000,0.0000,1.1844,0.0229,0.0000,0.0000,7.2757,0.1405,0.0000,0.0000
2097.83,315,'SORG99',185.8890,53.1284,2.7962,78.4398,2.5120,0.0000,0.0000,53.7246,0.4940,0.0000,0.0000,53.7246,0.4940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7449,0.0988,0.0000,0.0000,42.9797,0.3952,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4446,0.2482,0.0000,0.0000,0.2575,0.0117,0.0000,0.0000,78.4398,2.5120,0.0000,0.0000,53.7246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3861,0.1066,0.0000,0.0000,33.0862,0.6550,0.0000,0.0000,2.1407,0.0429,0.0000,0.0000,13.1503,0.2637,0.0000,0.0000
2098.83,323,'COT68',200.4048,41.1917,2.1680,62.8114,2.4985,0.0000,0.0000,68.7967,0.4405,0.0000,0.0000,68.7967,0.4405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7593,0.0881,0.0000,0.0000,55.0374,0.3524,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2948,0.5204,0.0000,0.0000,0.2196,0.0101,0.0000,0.0000,62.8114,2.4985,0.0000,0.0000,68.7967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2029,0.0831,0.0000,0.0000,25.8181,0.5107,0.0000,0.0000,1.6339,0.0324,0.0000,0.0000,10.0369,0.1993,0.0000,0.0000
2099.83,315,'SORG99',129.5189,35.2671,1.8562,61.1551,2.5569,0.0000,0.0000,34.1819,0.4055,0.0000,0.0000,34.1819,0.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8364,0.0811,0.0000,0.0000,27.3455,0.3244,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3707,0.1900,0.0000,0.0000,0.0813,0.0035,0.0000,0.0000,61.1551,2.5569,0.0000,0.0000,34.1819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5320,0.0755,0.0000,0.0000,21.6968,0.4635,0.0000,0.0000,1.4603,0.0317,0.0000,0.0000,8.9702,0.1945,0.0000,0.0000
