time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',245.0774,72.3465,3.8077,122.3850,3.4469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5385,0.1936,0.0000,0.0000,98.1540,0.7743,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3006,0.0147,0.0000,0.0000,122.3850,3.4469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3289,0.1474,0.0000,0.0000,45.0204,0.9054,0.0000,0.0000,2.9184,0.0595,0.0000,0.0000,17.9275,0.3657,0.0000,0.0000
2088.83,323,'COT68',245.9982,42.5592,2.2400,85.9738,3.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0049,0.1853,0.0000,0.0000,128.0195,0.7413,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0281,0.2597,0.0000,0.0000,0.1819,0.0105,0.0000,0.0000,85.9738,3.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6101,0.0939,0.0000,0.0000,28.3194,0.5769,0.0000,0.0000,1.4568,0.0301,0.0000,0.0000,8.9487,0.1850,0.0000,0.0000
2089.83,315,'SORG99',191.8668,60.7952,3.1997,95.9334,2.7016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1867,0.1513,0.0000,0.0000,76.7467,0.6051,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7504,0.2646,0.0000,0.0000,0.4031,0.0186,0.0000,0.0000,95.9334,2.7016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1826,0.1202,0.0000,0.0000,37.9788,0.7383,0.0000,0.0000,2.4269,0.0478,0.0000,0.0000,14.9081,0.2937,0.0000,0.0000
2090.83,323,'COT68',285.6149,51.9045,2.7318,97.5824,3.4340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6065,0.2030,0.0000,0.0000,150.4260,0.8119,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3102,0.2194,0.0000,0.0000,0.5823,0.0318,0.0000,0.0000,97.5824,3.4340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5057,0.1091,0.0000,0.0000,33.8205,0.6701,0.0000,0.0000,1.8809,0.0379,0.0000,0.0000,11.5541,0.2330,0.0000,0.0000
2091.83,315,'SORG99',199.1641,59.9808,3.1569,99.5820,2.8998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9164,0.1624,0.0000,0.0000,79.6656,0.6496,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5301,0.1155,0.0000,0.0000,0.2916,0.0129,0.0000,0.0000,99.5820,2.8998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2390,0.1236,0.0000,0.0000,38.3255,0.7591,0.0000,0.0000,2.2770,0.0463,0.0000,0.0000,13.9874,0.2843,0.0000,0.0000
2092.83,323,'COT68',254.7550,44.5850,2.3466,89.1283,3.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1253,0.1796,0.0000,0.0000,132.5013,0.7182,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9826,0.0919,0.0000,0.0000,1.5246,0.0901,0.0000,0.0000,89.1283,3.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7914,0.0948,0.0000,0.0000,29.4329,0.5821,0.0000,0.0000,1.5622,0.0319,0.0000,0.0000,9.5965,0.1962,0.0000,0.0000
2093.83,315,'SORG99',192.8578,52.3410,2.7548,95.4167,2.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4882,0.1721,0.0000,0.0000,77.9529,0.6882,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.2085,0.0092,0.0000,0.0000,95.4167,2.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5372,0.1118,0.0000,0.0000,34.0144,0.6868,0.0000,0.0000,1.9125,0.0403,0.0000,0.0000,11.7484,0.2473,0.0000,0.0000
2094.83,323,'COT68',170.1020,33.1452,1.7445,49.6183,2.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0967,0.1734,0.0000,0.0000,96.3869,0.6935,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9224,0.7819,0.0000,0.0000,0.1750,0.0098,0.0000,0.0000,49.6183,2.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3296,0.0657,0.0000,0.0000,20.4534,0.4038,0.0000,0.0000,1.3602,0.0271,0.0000,0.0000,8.3553,0.1665,0.0000,0.0000
2095.83,315,'SORG99',278.1128,79.9598,4.2084,133.1364,3.3705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9953,0.2077,0.0000,0.0000,115.9811,0.8309,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7942,0.5320,0.0000,0.0000,0.3542,0.0164,0.0000,0.0000,133.1364,3.3705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3491,0.1610,0.0000,0.0000,51.2875,0.9891,0.0000,0.0000,3.0121,0.0592,0.0000,0.0000,18.5031,0.3637,0.0000,0.0000
2096.83,323,'COT68',169.6779,34.2659,1.8035,52.8999,2.2301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3556,0.1589,0.0000,0.0000,93.4223,0.6355,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0822,0.4020,0.0000,0.0000,1.5181,0.0898,0.0000,0.0000,52.8999,2.2301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5096,0.0693,0.0000,0.0000,21.5589,0.4255,0.0000,0.0000,1.3474,0.0264,0.0000,0.0000,8.2769,0.1621,0.0000,0.0000
2097.83,315,'SORG99',201.5781,54.4574,2.8662,85.0702,2.6544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3016,0.2088,0.0000,0.0000,93.2063,0.8351,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3872,0.3625,0.0000,0.0000,0.5876,0.0269,0.0000,0.0000,85.0702,2.6544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5808,0.1104,0.0000,0.0000,34.2819,0.6780,0.0000,0.0000,2.1440,0.0427,0.0000,0.0000,13.1704,0.2622,0.0000,0.0000
2098.83,323,'COT68',228.8972,45.4753,2.3934,71.7426,2.8781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4309,0.2030,0.0000,0.0000,125.7237,0.8119,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2946,0.6552,0.0000,0.0000,0.9733,0.0605,0.0000,0.0000,71.7426,2.8781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6317,0.0933,0.0000,0.0000,28.4516,0.5729,0.0000,0.0000,1.8109,0.0367,0.0000,0.0000,11.1241,0.2254,0.0000,0.0000
2099.83,315,'SORG99',135.9839,36.4414,1.9180,64.2033,2.6246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3561,0.1665,0.0000,0.0000,57.4245,0.6661,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4899,0.2265,0.0000,0.0000,0.4118,0.0177,0.0000,0.0000,64.2033,2.6246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6697,0.0784,0.0000,0.0000,22.5422,0.4814,0.0000,0.0000,1.4918,0.0323,0.0000,0.0000,9.1639,0.1985,0.0000,0.0000
