time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',209.6095,78.2845,4.1202,95.2163,3.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8786,0.2130,0.0000,0.0000,91.5145,0.8521,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0041,0.0000,0.0000,0.0755,0.0051,0.0000,0.0000,95.2163,3.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1506,0.1668,0.0000,0.0000,50.0682,1.0247,0.0000,0.0000,2.9483,0.0606,0.0000,0.0000,18.1111,0.3722,0.0000,0.0000
2088.83,323,'COT68',374.4917,71.2742,3.7513,127.8788,4.4677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3226,0.2644,0.0000,0.0000,197.2903,1.0575,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6104,0.0933,0.0000,0.0000,0.5552,0.0374,0.0000,0.0000,127.8788,4.4677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9651,0.1610,0.0000,0.0000,48.9288,0.9890,0.0000,0.0000,2.2094,0.0448,0.0000,0.0000,13.5720,0.2754,0.0000,0.0000
2089.83,315,'SORG99',193.4057,67.1416,3.5338,95.4265,3.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5958,0.1764,0.0000,0.0000,78.3833,0.7056,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6397,0.1280,0.0000,0.0000,0.1201,0.0057,0.0000,0.0000,95.4265,3.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0374,0.1446,0.0000,0.0000,43.2296,0.8882,0.0000,0.0000,2.4897,0.0515,0.0000,0.0000,15.2939,0.3167,0.0000,0.0000
2090.83,323,'COT68',256.5216,38.6731,2.0354,89.7825,3.5724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3478,0.2001,0.0000,0.0000,133.3912,0.8002,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0762,0.0047,0.0000,0.0000,89.7825,3.5724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4111,0.0913,0.0000,0.0000,27.0969,0.5610,0.0000,0.0000,1.1205,0.0234,0.0000,0.0000,6.8829,0.1439,0.0000,0.0000
2091.83,315,'SORG99',233.8841,78.0189,4.1063,116.0652,3.3926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5638,0.1933,0.0000,0.0000,94.2551,0.7730,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6271,0.3073,0.0000,0.0000,0.3779,0.0196,0.0000,0.0000,116.0652,3.3926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2960,0.1681,0.0000,0.0000,50.9614,1.0328,0.0000,0.0000,2.7905,0.0569,0.0000,0.0000,17.1415,0.3492,0.0000,0.0000
2092.83,323,'COT68',390.5623,83.4313,4.3911,132.9115,4.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5302,0.2519,0.0000,0.0000,206.1207,1.0078,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0702,0.1643,0.0000,0.0000,0.7809,0.0532,0.0000,0.0000,132.9115,4.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3901,0.1826,0.0000,0.0000,57.6820,1.1215,0.0000,0.0000,2.5245,0.0497,0.0000,0.0000,15.5077,0.3053,0.0000,0.0000
2093.83,315,'SORG99',139.9962,49.1262,2.5856,64.3869,2.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1219,0.1618,0.0000,0.0000,60.4874,0.6470,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0002,0.0000,0.0000,0.1380,0.0076,0.0000,0.0000,64.3869,2.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2860,0.1085,0.0000,0.0000,32.4711,0.6667,0.0000,0.0000,1.7006,0.0350,0.0000,0.0000,10.4465,0.2150,0.0000,0.0000
2094.83,323,'COT68',295.0462,72.6203,3.8221,85.2375,3.2894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9618,0.2690,0.0000,0.0000,167.8470,1.0760,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4975,0.3976,0.0000,0.0000,0.7962,0.0480,0.0000,0.0000,85.2375,3.2894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7618,0.1542,0.0000,0.0000,47.6796,0.9475,0.0000,0.0000,2.5554,0.0513,0.0000,0.0000,15.6972,0.3154,0.0000,0.0000
2095.83,315,'SORG99',67.2982,16.2186,0.8536,31.7257,1.7512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1145,0.1115,0.0000,0.0000,28.4580,0.4458,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0186,0.0009,0.0000,0.0000,31.7257,1.7512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8322,0.0407,0.0000,0.0000,11.2550,0.2497,0.0000,0.0000,0.4886,0.0108,0.0000,0.0000,3.0013,0.0666,0.0000,0.0000
2096.83,323,'COT68',321.1013,53.0609,2.7927,101.3818,4.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9439,0.3186,0.0000,0.0000,175.7756,1.2744,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0602,0.0046,0.0000,0.0000,101.3818,4.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6591,0.1252,0.0000,0.0000,34.7630,0.7693,0.0000,0.0000,1.8736,0.0415,0.0000,0.0000,11.5090,0.2548,0.0000,0.0000
2097.83,315,'SORG99',175.0940,49.9866,2.6309,77.5469,2.9645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5094,0.2135,0.0000,0.0000,78.0377,0.8539,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0736,0.0044,0.0000,0.0000,77.5469,2.9645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3750,0.1151,0.0000,0.0000,33.0181,0.7072,0.0000,0.0000,1.7376,0.0374,0.0000,0.0000,10.6741,0.2300,0.0000,0.0000
2098.83,323,'COT68',398.4487,90.9005,4.7842,138.0422,4.6122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0813,0.2643,0.0000,0.0000,208.3252,1.0573,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7983,0.0579,0.0000,0.0000,138.0422,4.6122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8612,0.1965,0.0000,0.0000,60.5761,1.2072,0.0000,0.0000,3.0668,0.0614,0.0000,0.0000,18.8390,0.3772,0.0000,0.0000
2099.83,315,'SORG99',188.1428,65.2726,3.4354,92.8487,2.7186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0588,0.1568,0.0000,0.0000,76.2352,0.6272,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9042,0.5431,0.0000,0.0000,0.2760,0.0145,0.0000,0.0000,92.8487,2.7186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8038,0.1329,0.0000,0.0000,41.7947,0.8163,0.0000,0.0000,2.4538,0.0473,0.0000,0.0000,15.0734,0.2908,0.0000,0.0000
