time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2085.83,315,'SORG99',95.2018,35.9560,1.8924,41.9226,1.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6558,0.1428,0.0000,0.0000,42.6234,0.5713,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6402,0.3212,0.0000,0.0000,0.1365,0.0059,0.0000,0.0000,41.9226,1.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3793,0.0719,0.0000,0.0000,20.7588,0.4416,0.0000,0.0000,1.6732,0.0357,0.0000,0.0000,10.2781,0.2192,0.0000,0.0000
2086.83,323,'COT68',218.7809,45.1988,2.3789,47.6966,2.6586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2169,0.3306,0.0000,0.0000,136.8674,1.3225,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1348,0.2704,0.0000,0.0000,0.3564,0.0255,0.0000,0.0000,47.6966,2.6586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4410,0.0950,0.0000,0.0000,27.2807,0.5838,0.0000,0.0000,1.9317,0.0411,0.0000,0.0000,11.8659,0.2526,0.0000,0.0000
2087.83,315,'SORG99',293.8264,81.7249,4.3013,146.7302,4.1763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4192,0.2345,0.0000,0.0000,117.6770,0.9381,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3052,0.0154,0.0000,0.0000,146.7302,4.1763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2804,0.1710,0.0000,0.0000,50.8654,1.0505,0.0000,0.0000,3.2957,0.0691,0.0000,0.0000,20.2451,0.4243,0.0000,0.0000
2088.83,323,'COT68',289.3774,46.6163,2.4535,101.1603,3.8818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6434,0.2180,0.0000,0.0000,150.5737,0.8719,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.2916,0.0000,0.0000,0.2364,0.0151,0.0000,0.0000,101.1603,3.8818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0440,0.1045,0.0000,0.0000,30.9847,0.6420,0.0000,0.0000,1.6005,0.0335,0.0000,0.0000,9.8314,0.2061,0.0000,0.0000
2089.83,315,'SORG99',232.9306,70.9232,3.7328,116.4653,3.2795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2931,0.1837,0.0000,0.0000,93.1722,0.7346,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0146,0.2975,0.0000,0.0000,0.4300,0.0206,0.0000,0.0000,116.4653,3.2795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2189,0.1443,0.0000,0.0000,44.3444,0.8864,0.0000,0.0000,2.8258,0.0575,0.0000,0.0000,17.3582,0.3529,0.0000,0.0000
2090.83,323,'COT68',328.8270,56.2926,2.9628,112.3443,4.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2965,0.2376,0.0000,0.0000,173.1862,0.9505,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7867,0.2653,0.0000,0.0000,0.7001,0.0408,0.0000,0.0000,112.3443,4.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9769,0.1209,0.0000,0.0000,36.7154,0.7426,0.0000,0.0000,2.0349,0.0419,0.0000,0.0000,12.5002,0.2574,0.0000,0.0000
2091.83,315,'SORG99',238.1327,67.5003,3.5526,119.0664,3.4892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8133,0.1954,0.0000,0.0000,95.2531,0.7816,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1316,0.1344,0.0000,0.0000,0.3304,0.0153,0.0000,0.0000,119.0664,3.4892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0494,0.1435,0.0000,0.0000,43.3035,0.8816,0.0000,0.0000,2.5383,0.0531,0.0000,0.0000,15.5923,0.3264,0.0000,0.0000
2092.83,323,'COT68',294.9008,48.1731,2.5354,103.1736,3.7307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3454,0.2091,0.0000,0.0000,153.3818,0.8364,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1003,0.1042,0.0000,0.0000,1.7204,0.1065,0.0000,0.0000,103.1736,3.7307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1993,0.1047,0.0000,0.0000,31.9385,0.6429,0.0000,0.0000,1.6690,0.0347,0.0000,0.0000,10.2522,0.2133,0.0000,0.0000
2093.83,315,'SORG99',239.2719,59.3296,3.1226,118.3802,3.6225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1783,0.2078,0.0000,0.0000,96.7133,0.8311,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.2226,0.0103,0.0000,0.0000,118.3802,3.6225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3459,0.1306,0.0000,0.0000,38.9822,0.8023,0.0000,0.0000,2.1094,0.0452,0.0000,0.0000,12.9576,0.2774,0.0000,0.0000
2094.83,323,'COT68',198.8975,36.6487,1.9289,58.0108,2.4992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1773,0.2010,0.0000,0.0000,112.7094,0.8041,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8695,0.8325,0.0000,0.0000,0.1942,0.0120,0.0000,0.0000,58.0108,2.4992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6935,0.0740,0.0000,0.0000,22.6885,0.4549,0.0000,0.0000,1.4938,0.0303,0.0000,0.0000,9.1765,0.1859,0.0000,0.0000
2095.83,315,'SORG99',335.1600,92.1697,4.8510,160.4468,4.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9426,0.2540,0.0000,0.0000,139.7706,1.0161,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2402,0.6013,0.0000,0.0000,0.3928,0.0190,0.0000,0.0000,160.4468,4.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6124,0.1902,0.0000,0.0000,59.0475,1.1683,0.0000,0.0000,3.4823,0.0703,0.0000,0.0000,21.3916,0.4318,0.0000,0.0000
2096.83,323,'COT68',198.3922,38.1385,2.0073,61.8279,2.5698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3129,0.1832,0.0000,0.0000,109.2514,0.7329,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8811,0.4165,0.0000,0.0000,1.6865,0.1092,0.0000,0.0000,61.8279,2.5698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9079,0.0783,0.0000,0.0000,24.0056,0.4809,0.0000,0.0000,1.4979,0.0298,0.0000,0.0000,9.2017,0.1828,0.0000,0.0000
2097.83,315,'SORG99',243.1134,61.7571,3.2504,102.5215,3.2314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1184,0.2545,0.0000,0.0000,112.4735,1.0180,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9715,0.4209,0.0000,0.0000,0.6208,0.0300,0.0000,0.0000,102.5215,3.2314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3298,0.1290,0.0000,0.0000,38.8828,0.7925,0.0000,0.0000,2.4306,0.0500,0.0000,0.0000,14.9306,0.3070,0.0000,0.0000
2098.83,323,'COT68',266.2233,50.3042,2.6476,83.4509,3.3904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5545,0.2391,0.0000,0.0000,146.2179,0.9562,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2071,0.7360,0.0000,0.0000,1.0587,0.0706,0.0000,0.0000,83.4509,3.3904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1212,0.1054,0.0000,0.0000,31.4590,0.6477,0.0000,0.0000,2.0049,0.0416,0.0000,0.0000,12.3158,0.2554,0.0000,0.0000
2099.83,315,'SORG99',161.0264,39.1890,2.0626,76.0230,3.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0007,0.1931,0.0000,0.0000,68.0026,0.7724,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0844,0.2715,0.0000,0.0000,0.4640,0.0211,0.0000,0.0000,76.0230,3.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9889,0.0868,0.0000,0.0000,24.5032,0.5330,0.0000,0.0000,1.5684,0.0345,0.0000,0.0000,9.6344,0.2117,0.0000,0.0000
