time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',175.3905,68.8375,3.6230,79.9304,2.8656,0.0000,0.0000,47.7301,0.4882,0.0000,0.0000,47.7301,0.4882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5460,0.0976,0.0000,0.0000,38.1840,0.3906,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0475,0.0032,0.0000,0.0000,79.9304,2.8656,0.0000,0.0000,47.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9522,0.1445,0.0000,0.0000,42.7063,0.8875,0.0000,0.0000,2.7772,0.0586,0.0000,0.0000,17.0600,0.3601,0.0000,0.0000
2088.83,323,'COT68',280.4397,64.3049,3.3845,95.8605,3.4424,0.0000,0.0000,92.2896,0.5081,0.0000,0.0000,92.2896,0.5081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4579,0.1016,0.0000,0.0000,73.8317,0.4065,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8614,0.0583,0.0000,0.0000,95.8605,3.4424,0.0000,0.0000,92.2896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0054,0.1402,0.0000,0.0000,43.0334,0.8609,0.0000,0.0000,2.1491,0.0439,0.0000,0.0000,13.2016,0.2700,0.0000,0.0000
2089.83,315,'SORG99',190.6682,63.2778,3.3304,94.0795,3.1676,0.0000,0.0000,48.2943,0.4569,0.0000,0.0000,48.2943,0.4569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6589,0.0914,0.0000,0.0000,38.6354,0.3655,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9563,0.1437,0.0000,0.0000,0.0621,0.0034,0.0000,0.0000,94.0795,3.1676,0.0000,0.0000,48.2943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5779,0.1374,0.0000,0.0000,40.4068,0.8442,0.0000,0.0000,2.3966,0.0510,0.0000,0.0000,14.7219,0.3134,0.0000,0.0000
2090.83,323,'COT68',230.6594,35.2037,1.8528,80.7308,3.3865,0.0000,0.0000,74.9643,0.4741,0.0000,0.0000,74.9643,0.4741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9929,0.0948,0.0000,0.0000,59.9714,0.3793,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1028,0.0064,0.0000,0.0000,80.7308,3.3865,0.0000,0.0000,74.9643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9887,0.0831,0.0000,0.0000,24.5021,0.5103,0.0000,0.0000,1.0445,0.0224,0.0000,0.0000,6.4159,0.1377,0.0000,0.0000
2091.83,315,'SORG99',193.4548,72.0911,3.7943,96.0029,3.0338,0.0000,0.0000,48.7259,0.4320,0.0000,0.0000,48.7259,0.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7452,0.0864,0.0000,0.0000,38.9807,0.3456,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6219,0.4809,0.0000,0.0000,0.6151,0.0316,0.0000,0.0000,96.0029,3.0338,0.0000,0.0000,48.7259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3193,0.1490,0.0000,0.0000,44.9614,0.9153,0.0000,0.0000,2.8735,0.0598,0.0000,0.0000,17.6512,0.3672,0.0000,0.0000
2092.83,323,'COT68',297.8973,72.4819,3.8148,101.3774,3.3535,0.0000,0.0000,98.2600,0.4998,0.0000,0.0000,98.2600,0.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6520,0.1000,0.0000,0.0000,78.6080,0.3999,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7601,0.4347,0.0000,0.0000,0.9206,0.0648,0.0000,0.0000,101.3774,3.3535,0.0000,0.0000,98.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9642,0.1536,0.0000,0.0000,48.9227,0.9437,0.0000,0.0000,2.3595,0.0465,0.0000,0.0000,14.4940,0.2858,0.0000,0.0000
2093.83,315,'SORG99',155.8188,50.5313,2.6595,71.6602,2.8062,0.0000,0.0000,42.0793,0.4695,0.0000,0.0000,42.0793,0.4695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4159,0.0939,0.0000,0.0000,33.6634,0.3756,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0004,0.0000,0.0000,0.1944,0.0113,0.0000,0.0000,71.6602,2.8062,0.0000,0.0000,42.0793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3736,0.1141,0.0000,0.0000,33.0090,0.7012,0.0000,0.0000,1.8064,0.0387,0.0000,0.0000,11.0966,0.2378,0.0000,0.0000
2094.83,323,'COT68',229.1426,60.8096,3.2005,66.1967,2.7033,0.0000,0.0000,81.4730,0.5527,0.0000,0.0000,81.4730,0.5527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2946,0.1105,0.0000,0.0000,65.1784,0.4422,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6942,0.8116,0.0000,0.0000,1.4465,0.0906,0.0000,0.0000,66.1967,2.7033,0.0000,0.0000,81.4730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3552,0.1255,0.0000,0.0000,39.0390,0.7709,0.0000,0.0000,2.2631,0.0455,0.0000,0.0000,13.9017,0.2793,0.0000,0.0000
2095.83,315,'SORG99',63.5991,15.2267,0.8014,29.9869,1.6870,0.0000,0.0000,16.8061,0.2683,0.0000,0.0000,16.8061,0.2683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3612,0.0537,0.0000,0.0000,13.4449,0.2147,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0007,0.0000,0.0000,29.9869,1.6870,0.0000,0.0000,16.8061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6782,0.0373,0.0000,0.0000,10.3090,0.2291,0.0000,0.0000,0.4962,0.0110,0.0000,0.0000,3.0479,0.0677,0.0000,0.0000
2096.83,323,'COT68',309.2705,48.4552,2.5503,97.6462,4.4905,0.0000,0.0000,105.8121,0.7806,0.0000,0.0000,105.8121,0.7806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1624,0.1561,0.0000,0.0000,84.6497,0.6245,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0739,0.0057,0.0000,0.0000,97.6462,4.4905,0.0000,0.0000,105.8121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1524,0.1145,0.0000,0.0000,31.6503,0.7033,0.0000,0.0000,1.7251,0.0383,0.0000,0.0000,10.5970,0.2355,0.0000,0.0000
2097.83,315,'SORG99',165.7118,43.7571,2.3030,73.3915,2.9316,0.0000,0.0000,46.1601,0.5277,0.0000,0.0000,46.1601,0.5277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2320,0.1055,0.0000,0.0000,36.9281,0.4222,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1017,0.0070,0.0000,0.0000,73.3915,2.9316,0.0000,0.0000,46.1601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6693,0.1007,0.0000,0.0000,28.6828,0.6184,0.0000,0.0000,1.5541,0.0338,0.0000,0.0000,9.5464,0.2074,0.0000,0.0000
2098.83,323,'COT68',284.0402,75.8708,3.9932,98.4035,3.3375,0.0000,0.0000,92.8183,0.4782,0.0000,0.0000,92.8183,0.4782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5637,0.0956,0.0000,0.0000,74.2547,0.3826,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9559,0.0703,0.0000,0.0000,98.4035,3.3375,0.0000,0.0000,92.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0019,0.1559,0.0000,0.0000,49.1548,0.9578,0.0000,0.0000,2.7548,0.0546,0.0000,0.0000,16.9224,0.3355,0.0000,0.0000
2099.83,315,'SORG99',156.2827,61.1851,3.2203,77.1286,2.5203,0.0000,0.0000,39.5771,0.3634,0.0000,0.0000,39.5771,0.3634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9154,0.0727,0.0000,0.0000,31.6617,0.2907,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5970,0.9755,0.0000,0.0000,0.6219,0.0349,0.0000,0.0000,77.1286,2.5203,0.0000,0.0000,39.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1069,0.1218,0.0000,0.0000,37.5139,0.7479,0.0000,0.0000,2.5305,0.0512,0.0000,0.0000,15.5442,0.3143,0.0000,0.0000
