time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG99',221.2281,67.0406,3.5285,110.4735,3.1685,0.0000,0.0000,27.6886,0.2224,0.0000,0.0000,27.6886,0.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6132,0.1335,0.0000,0.0000,66.4527,0.5339,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2005,0.0092,0.0000,0.0000,110.4735,3.1685,0.0000,0.0000,27.6886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8074,0.1363,0.0000,0.0000,41.8167,0.8370,0.0000,0.0000,2.6903,0.0546,0.0000,0.0000,16.5264,0.3357,0.0000,0.0000
2088.83,323,'COT68',219.7512,38.2643,2.0139,76.7659,2.9328,0.0000,0.0000,35.7463,0.2062,0.0000,0.0000,35.7463,0.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4478,0.1237,0.0000,0.0000,85.7912,0.4949,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9056,0.1835,0.0000,0.0000,0.2600,0.0123,0.0000,0.0000,76.7659,2.9328,0.0000,0.0000,35.7463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1738,0.0839,0.0000,0.0000,25.6391,0.5152,0.0000,0.0000,1.2851,0.0261,0.0000,0.0000,7.8943,0.1601,0.0000,0.0000
2089.83,315,'SORG99',186.5214,59.1743,3.1144,93.2607,2.6450,0.0000,0.0000,23.3152,0.1851,0.0000,0.0000,23.3152,0.1851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9891,0.1111,0.0000,0.0000,55.9564,0.4444,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4908,0.1611,0.0000,0.0000,0.2439,0.0112,0.0000,0.0000,93.2607,2.6450,0.0000,0.0000,23.3152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0307,0.1172,0.0000,0.0000,37.0455,0.7200,0.0000,0.0000,2.3508,0.0464,0.0000,0.0000,14.4406,0.2847,0.0000,0.0000
2090.83,323,'COT68',270.7372,48.5477,2.5551,92.5367,3.1725,0.0000,0.0000,44.5501,0.2342,0.0000,0.0000,44.5501,0.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7301,0.1405,0.0000,0.0000,106.9202,0.5621,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0756,0.1297,0.0000,0.0000,0.3066,0.0142,0.0000,0.0000,92.5367,3.1725,0.0000,0.0000,44.5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2030,0.1015,0.0000,0.0000,31.9613,0.6238,0.0000,0.0000,1.7140,0.0338,0.0000,0.0000,10.5286,0.2075,0.0000,0.0000
2091.83,315,'SORG99',189.9037,58.0102,3.0532,94.9518,2.7679,0.0000,0.0000,23.7380,0.1938,0.0000,0.0000,23.7380,0.1938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2428,0.1163,0.0000,0.0000,56.9711,0.4650,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7683,0.1058,0.0000,0.0000,0.2108,0.0092,0.0000,0.0000,94.9518,2.7679,0.0000,0.0000,23.7380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0366,0.1191,0.0000,0.0000,37.0819,0.7314,0.0000,0.0000,2.1995,0.0446,0.0000,0.0000,13.5111,0.2742,0.0000,0.0000
2092.83,323,'COT68',231.4999,41.4010,2.1790,80.9925,2.8039,0.0000,0.0000,37.6269,0.1965,0.0000,0.0000,37.6269,0.1965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5761,0.1179,0.0000,0.0000,90.3045,0.4715,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9347,0.0708,0.0000,0.0000,0.3645,0.0165,0.0000,0.0000,80.9925,2.8039,0.0000,0.0000,37.6269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4860,0.0867,0.0000,0.0000,27.5566,0.5325,0.0000,0.0000,1.4193,0.0282,0.0000,0.0000,8.7187,0.1732,0.0000,0.0000
2093.83,315,'SORG99',182.2776,49.8275,2.6225,90.1821,2.8441,0.0000,0.0000,23.0239,0.2039,0.0000,0.0000,23.0239,0.2039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8143,0.1223,0.0000,0.0000,55.2573,0.4894,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.1444,0.0063,0.0000,0.0000,90.1821,2.8441,0.0000,0.0000,23.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2834,0.1063,0.0000,0.0000,32.4552,0.6531,0.0000,0.0000,1.8100,0.0380,0.0000,0.0000,11.1187,0.2335,0.0000,0.0000
2094.83,323,'COT68',149.0744,30.3139,1.5955,43.4998,1.8953,0.0000,0.0000,26.3937,0.1904,0.0000,0.0000,26.3937,0.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8362,0.1142,0.0000,0.0000,63.3448,0.4570,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9818,0.5412,0.0000,0.0000,0.2801,0.0131,0.0000,0.0000,43.4998,1.8953,0.0000,0.0000,26.3937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0463,0.0595,0.0000,0.0000,18.7132,0.3655,0.0000,0.0000,1.2429,0.0245,0.0000,0.0000,7.6352,0.1502,0.0000,0.0000
2095.83,315,'SORG99',279.4110,79.2400,4.1705,133.7546,3.3902,0.0000,0.0000,36.4141,0.2612,0.0000,0.0000,36.4141,0.2612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8485,0.1567,0.0000,0.0000,87.3938,0.6268,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3925,0.3264,0.0000,0.0000,0.4542,0.0201,0.0000,0.0000,133.7546,3.3902,0.0000,0.0000,36.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3155,0.1607,0.0000,0.0000,51.0811,0.9871,0.0000,0.0000,2.9494,0.0580,0.0000,0.0000,18.1178,0.3564,0.0000,0.0000
2096.83,323,'COT68',148.4109,29.6958,1.5629,46.2650,1.9549,0.0000,0.0000,25.5365,0.1741,0.0000,0.0000,25.5365,0.1741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3219,0.1045,0.0000,0.0000,61.2875,0.4179,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5653,0.3191,0.0000,0.0000,0.3733,0.0173,0.0000,0.0000,46.2650,1.9549,0.0000,0.0000,25.5365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0674,0.0596,0.0000,0.0000,18.8429,0.3661,0.0000,0.0000,1.1460,0.0220,0.0000,0.0000,7.0398,0.1351,0.0000,0.0000
2097.83,315,'SORG99',194.5735,53.9237,2.8381,82.1120,2.5842,0.0000,0.0000,28.1154,0.2541,0.0000,0.0000,28.1154,0.2541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8692,0.1524,0.0000,0.0000,67.4769,0.6098,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9813,0.2365,0.0000,0.0000,0.2646,0.0118,0.0000,0.0000,82.1120,2.5842,0.0000,0.0000,28.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5061,0.1091,0.0000,0.0000,33.8234,0.6700,0.0000,0.0000,2.1394,0.0428,0.0000,0.0000,13.1420,0.2628,0.0000,0.0000
2098.83,323,'COT68',210.1846,41.6888,2.1941,65.8767,2.5930,0.0000,0.0000,36.0770,0.2286,0.0000,0.0000,36.0770,0.2286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6462,0.1372,0.0000,0.0000,86.5847,0.5486,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4462,0.4785,0.0000,0.0000,0.2216,0.0100,0.0000,0.0000,65.8767,2.5930,0.0000,0.0000,36.0770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2906,0.0850,0.0000,0.0000,26.3563,0.5221,0.0000,0.0000,1.6224,0.0321,0.0000,0.0000,9.9664,0.1973,0.0000,0.0000
2099.83,315,'SORG99',126.6091,35.0032,1.8423,59.7833,2.4933,0.0000,0.0000,16.7065,0.1977,0.0000,0.0000,16.7065,0.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0239,0.1186,0.0000,0.0000,40.0955,0.4745,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7878,0.1986,0.0000,0.0000,0.0827,0.0036,0.0000,0.0000,59.7833,2.4933,0.0000,0.0000,16.7065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5072,0.0747,0.0000,0.0000,21.5442,0.4587,0.0000,0.0000,1.4478,0.0313,0.0000,0.0000,8.8937,0.1922,0.0000,0.0000
